,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010508,1,1,1,マメタンク,牡3,55,斎藤新,0:0:57.4,,3-3,34.0,2.4,1,444,[西]東田明士,1000,晴,ダート,重,2026年06月27日,1勝クラス,2023105591,01178
202602010508,2,4,4,ミサビスケッツ,牝4,52,河原田菜,0:0:57.5,1/2,7-6,33.9,13.3,6,452,[東]村田一誠,1000,晴,ダート,重,2026年06月27日,1勝クラス,2022104317,01204
202602010508,3,2,2,フレンズプラス,牝3,53,丹内祐次,0:0:58.2,4,6-7,34.7,11.2,5,406,[西]宮本博,1000,晴,ダート,重,2026年06月27日,1勝クラス,2023104539,01091
202602010508,4,6,6,スパークルジョイ,牝5,55,舟山瑠泉,0:0:58.4,1.1/4,1-1,35.6,14.2,7,460,[西]前川恭子,1000,晴,ダート,重,2026年06月27日,1勝クラス,2021101891,01221
202602010508,5,6,7,カッタッパ,牡3,55,松本大輝,0:0:58.6,1.1/4,3-3,35.2,3.3,2,480,[西]森秀行,1000,晴,ダート,重,2026年06月27日,1勝クラス,2023107534,01191
202602010508,6,8,10,マジェステラ,牝3,53,佐々木大,0:0:58.6,ハナ,3-3,35.2,10.0,4,480,[東]千葉直人,1000,晴,ダート,重,2026年06月27日,1勝クラス,2023102390,01197
202602010508,7,3,3,サツキレジーナ,牝4,56,古川吉洋,0:0:58.7,1,7-7,35.1,26.2,8,438,[東]石栗龍彦,1000,晴,ダート,重,2026年06月27日,1勝クラス,2022101204,01015
202602010508,8,8,11,テーオーナタリー,牝3,53,鮫島克駿,0:0:58.8,1/2,2-2,35.8,7.6,3,428,[西]梅田智之,1000,晴,ダート,重,2026年06月27日,1勝クラス,2023105616,01157
202602010508,9,7,9,ジュウオウ,牡5,58,池添謙一,0:0:59.0,1.1/4,10-10,34.7,34.5,9,548,[西]秋山真一,1000,晴,ダート,重,2026年06月27日,1勝クラス,2021110162,01032
202602010508,10,7,8,セイルロケット,牡4,58,小沢大仁,0:0:59.3,1.1/2,9-9,35.3,85.2,10,470,[西]橋口慎介,1000,晴,ダート,重,2026年06月27日,1勝クラス,2022104858,01185
202602010508,11,5,5,ブラックトルネード,牡4,57,長浜鴻緒,0:0:59.6,2,11-11,34.9,253.1,11,468,[東]佐藤吉勝,1000,晴,ダート,重,2026年06月27日,1勝クラス,2022106418,01214
