,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010407,1,6,7,マナボニート,牝3,53,丹内祐次,0:1:08.3,,2-2,34.3,2.9,1,480,[西]北出成人,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023100617,01091
202602010407,2,6,6,ツルノマイハシ,牝3,53,佐々木大,0:1:08.4,3/4,2-2,34.5,14.2,5,458,[東]杉浦宏昭,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023103528,01197
202602010407,3,8,11,ヴェガリア,牝3,53,斎藤新,0:1:08.7,1.3/4,10-9,33.9,15.8,6,438,[東]栗田徹,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023104159,01178
202602010407,4,2,2,アイムインディ,牝3,53,武豊,0:1:09.0,1.3/4,7-7,34.5,3.2,2,446,[東]蛯名正義,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023105263,00666
202602010407,5,4,4,ダブルチャレンジ,牝3,53,吉田隼人,0:1:09.1,1,1-1,35.4,30.6,7,440,[東]深山雅史,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023104875,01095
202602010407,6,7,9,ファニーバニー,牝3,53,横山武史,0:1:09.2,1/2,5-5,35.0,3.6,3,438,[西]杉山佳明,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023105277,01170
202602010407,7,8,10,ナンナンプー,牝4,56,岩田康誠,0:1:09.2,ハナ,7-7,34.7,34.2,8,464,[東]水野貴広,1200,小雨,芝,良,2026年06月21日,1勝クラス,2022102878,05203
202602010407,8,3,3,スプリングデイ,牝5,54,古川奈穂,0:1:09.3,1/2,9-9,34.6,75.9,10,426,[東]伊藤大士,1200,小雨,芝,良,2026年06月21日,1勝クラス,2021103322,01190
202602010407,9,1,1,グランテレーズ,牝5,56,小沢大仁,0:1:09.3,ハナ,4-4,35.2,13.1,4,458,[西]渡辺薫彦,1200,小雨,芝,良,2026年06月21日,1勝クラス,2021102401,01185
202602010407,10,5,5,ジュジュドール,牝3,52,長浜鴻緒,0:1:09.6,2,5-5,35.4,130.0,11,458,[西]西園翔太,1200,小雨,芝,良,2026年06月21日,1勝クラス,2023106912,01214
202602010407,11,7,8,アルバニー,牝5,54,舟山瑠泉,0:1:09.8,1.1/4,11-11,34.7,36.4,9,460,[西]千田輝彦,1200,小雨,芝,良,2026年06月21日,1勝クラス,2021105715,01221
