,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010411,1,8,14,アスティスプマンテ,牝5,54,舟山瑠泉,0:1:07.9,,4-3,34.6,9.3,5,440,[西]佐藤悠太,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105358,01221
202602010411,2,3,4,パクスロマーナ,牝6,53,杉原誠人,0:1:08.0,3/4,2-2,35.1,17.3,9,442,[西]加藤公太,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020104616,01135
202602010411,3,5,8,サムハンター,牡8,52,松本大輝,0:1:08.2,1.1/4,14-12,34.0,34.7,13,496,[西]高橋康之,1200,小雨,芝,良,2026年06月21日,3勝クラス,2018105996,01191
202602010411,4,2,3,エヴァンスウィート,牝5,52,吉田隼人,0:1:08.2,アタマ,8-8,34.5,8.0,4,458,[西]友道康夫,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105689,01095
202602010411,5,5,9,ルーフ,牝6,53,佐々木大,0:1:08.2,ハナ,11-11,34.4,18.4,11,502,[西]清水久詞,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020104194,01197
202602010411,6,4,6,シカゴスティング,牝5,53,武豊,0:1:08.3,クビ,12-12,34.3,7.3,3,454,[西]庄野靖志,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105242,00666
202602010411,7,6,10,エコロジーク,牡4,55,岩田康誠,0:1:08.4,1/2,5-4,35.0,17.7,10,484,[西]森秀行,1200,小雨,芝,良,2026年06月21日,3勝クラス,2022110108,05203
202602010411,8,6,11,ヴェサリウス,牡5,56,横山武史,0:1:08.4,アタマ,7-6,34.8,7.0,2,482,[東]菊沢隆徳,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021104401,01170
202602010411,9,3,5,スティールブルー,牝5,53,古川吉洋,0:1:08.5,クビ,8-8,34.8,14.3,7,462,[東]田中勝春,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105888,01015
202602010411,10,1,1,トールキン,牡6,54,鷲頭虎太,0:1:08.5,クビ,12-12,34.5,75.9,15,498,[西]橋田宜長,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020103284,01202
202602010411,11,7,12,ドゥアムール,牝4,53,斎藤新,0:1:08.6,クビ,3-4,35.4,4.3,1,484,[西]中竹和也,1200,小雨,芝,良,2026年06月21日,3勝クラス,2022106666,01178
202602010411,12,8,15,ゴールドサーベル,牡5,54,小沢大仁,0:1:08.7,1/2,8-8,35.0,21.6,12,478,[西]大久保龍,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021105039,01185
202602010411,13,2,2,メルトユアハート,牝5,52,横山琉人,0:1:08.7,クビ,5-6,35.2,9.4,6,504,[西]長谷川浩,1200,小雨,芝,良,2026年06月21日,3勝クラス,2021100143,01192
202602010411,14,4,7,ダークエクリプス,牡7,54,荻野琢真,0:1:08.8,1/2,15-15,34.5,50.6,14,490,[西]今野貞一,1200,小雨,芝,良,2026年06月21日,3勝クラス,2019106739,01112
202602010411,15,7,13,アシャカタカ,牡6,54,小林美駒,0:1:10.0,7,1-1,37.3,16.8,8,484,[東]鈴木伸尋,1200,小雨,芝,良,2026年06月21日,3勝クラス,2020102299,01206
