,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,コルソヴェローチェ,牡2,55.0,西村淳,高野,498(0),13.3,6,栗東,2024106360,01171,レイデオロ,シユーマ,Medicean,-0.4275850134831306,6,0.24752771998997833,3,0.04738169796520226,3,-0.09949508037894557,4,0.14330016376762997,0.05958363497887954
1,2,2,キトゥンズクラフト,牡2,55.0,吉村,池江,442(0),2.5,1,栗東,2024107027,01216,オルフェーヴル,ダンスウィズキトゥン,Kitten's Joy,2.1528421957100683,1,-0.028125545423779805,5,0.007416602255312106,5,0.07277151899410834,1,0.17023980777938064,0.3169849380876392
2,3,3,バヤールロック,牡2,55.0,幸,中村,450(0),14.9,7,栗東,2024106149,00732,ルーラーシップ,アルドゥエンナ,スクリーンヒーロー,-0.3498964228640758,5,0.7663429098688475,2,0.037767935548206504,4,-0.0002034823347669179,2,0.15825902283095764,0.053185392296583756
3,4,4,エトワールハマー,牡2,55.0,Ｍデムーロ,武幸,508(0),5.5,4,栗東,2024100737,05212,エフフォーリア,ステラマドレード,フォーティナイナー,0.06919537841998762,3,-0.22728036698518755,7,-0.19041957091649184,8,-0.3322754199217527,5,0.11354067447260326,0.14408406276710872
4,5,5,マスリュウオー,牝2,54.0,☆田山,加藤公,450(0),5.4,3,栗東,2024105248,01220,エフフォーリア,スイリュウオー,ダノンシャンティ,0.44262540150915824,2,-0.36662772467970145,8,-0.09918333583220038,7,-0.04041633072824952,3,0.15202123686664548,0.1467522861516848
5,6,6,ケイアイトリノ,牡2,55.0,藤懸,平田,510(0),11.7,5,栗東,2024103401,01138,モーリス,ケイアイガーベラ,Smarty Jones,-1.0077219687469576,8,1.2164299285804163,1,-0.03402827722280881,6,-0.7985806382725396,8,0.0712258575104684,0.06773182437770069
6,7,7,マンナット,牡2,55.0,渡辺竜,斉藤崇,486(0),5.0,2,栗東,2024100654,05558,キズナ,サマーエモーション,Dubawi,0.038329127947955,4,-0.10082390144932105,6,0.1366444976905472,2,-0.5028936297132259,6,0.09573107212184352,0.1584924690438196
7,8,8,リヴァイアサン,牡2,55.0,田口,四位,474(0),14.9,8,栗東,2024100204,01208,マインドユアビスケッツ,クラックシード,キングカメハメハ,-0.917788698493004,7,0.02831255570897933,4,0.28975326895334685,1,-0.5034046442413889,7,0.09568216465047115,0.053185392296583756
