,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107011205,1,7,11,リーブルミノル,牡3,56.0,松山弘平,0:2:14.7,,5.4,4.0,472,[西] 本田優,2200,晴,芝,良,2021年02月07日,未勝利,2018105809,01126,9-9-9-7,35.2
202107011205,2,6,9,リンフレスカンテ,牡3,56.0,和田竜二,0:2:14.7,クビ,45.8,9.0,442,[西] 宮本博,2200,晴,芝,良,2021年02月07日,未勝利,2018104797,01018,11-10-10-10,35.1
202107011205,3,3,3,オリノコ,牡3,56.0,川田将雅,0:2:14.8,3/4,2.3,1.0,474,[西] 須貝尚介,2200,晴,芝,良,2021年02月07日,未勝利,2018104774,01088,3-3-4-5,35.5
202107011205,4,5,7,サツキハピネス,牝3,54.0,幸英明,0:2:15.2,2.1/2,4.5,2.0,444,[西] 寺島良,2200,晴,芝,良,2021年02月07日,未勝利,2018102665,00732,5-5-4-4,36.0
202107011205,5,8,12,トラウンシュタイン,牡3,56.0,太宰啓介,0:2:15.3,3/4,119.3,12.0,454,[西] 奥村豊,2200,晴,芝,良,2021年02月07日,未勝利,2018105428,01037,13-13-13-13,35.3
202107011205,6,4,5,セブンサミット,牡3,56.0,岩田望来,0:2:15.6,2,4.6,3.0,496,[西] 石坂正,2200,晴,芝,良,2021年02月07日,未勝利,2018105071,01174,2-2-2-2,36.6
202107011205,7,8,13,メイショウシンタケ,牡3,56.0,武豊,0:2:15.7,クビ,26.7,6.0,460,[西] 千田輝彦,2200,晴,芝,良,2021年02月07日,未勝利,2018106318,00666,11-12-12-10,36.0
202107011205,8,7,10,タガノコハクゾラ,牝3,54.0,北村友一,0:2:15.7,アタマ,48.6,10.0,454,[西] 斉藤崇史,2200,晴,芝,良,2021年02月07日,未勝利,2018101954,01102,6-6-6-5,36.4
202107011205,9,6,8,デマントイド,牝3,54.0,酒井学,0:2:15.7,アタマ,77.3,11.0,432,[西] 西園正都,2200,晴,芝,良,2021年02月07日,未勝利,2018105410,01034,6-6-6-7,36.3
202107011205,10,5,6,マイネルエニグマ,牡3,56.0,国分優作,0:2:15.8,1/2,32.6,7.0,458,[西] 五十嵐忠,2200,晴,芝,良,2021年02月07日,未勝利,2018102178,01125,3-3-2-2,36.7
202107011205,11,2,2,サトノテンペスト,牡3,56.0,池添謙一,0:2:16.2,2.1/2,21.4,5.0,496,[西] 松田国英,2200,晴,芝,良,2021年02月07日,未勝利,2018100388,01032,6-6-6-7,36.7
202107011205,12,1,1,ガラティーン,牡3,53.0,泉谷楓真,0:2:16.3,クビ,146.0,13.0,482,[西] 中竹和也,2200,晴,芝,良,2021年02月07日,未勝利,2018102034,01182,10-10-10-10,36.6
202107011205,13,4,4,メイショウイナホ,牝3,54.0,松若風馬,0:2:17.6,8,38.9,8.0,496,[西] 岡田稲男,2200,晴,芝,良,2021年02月07日,未勝利,2018106557,01154,1-1-1-1,38.6
