,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107010410,1,7,14,ツーエムアロンソ,牡5,54.0,高倉稜,0:2:00.4,,114.8,14.0,550,[西] 本田優,2000,晴,芝,良,2021年01月11日,3勝クラス,2016102045,01130,6-8-7-8,35.4
202107010410,2,6,12,ダノンマジェスティ,牡6,57.0,和田竜二,0:2:00.4,アタマ,2.9,2.0,490,[西] 音無秀孝,2000,晴,芝,良,2021年01月11日,3勝クラス,2015104909,01018,16-16-16-16,34.6
202107010410,3,1,2,シャフトオブライト,牡6,55.0,亀田温心,0:2:00.6,1.1/2,25.5,8.0,464,[西] 北出成人,2000,晴,芝,良,2021年01月11日,3勝クラス,2015106174,01176,1-1-1-1,36.2
202107010410,4,5,10,パラスアテナ,牝4,55.0,川田将雅,0:2:00.7,クビ,2.6,1.0,438,[東] 高柳瑞樹,2000,晴,芝,良,2021年01月11日,3勝クラス,2017103441,01088,15-15-15-15,35.1
202107010410,5,8,15,イルマタル,牝5,52.0,吉田豊,0:2:00.8,1/2,37.4,10.0,468,[西] 渡辺薫彦,2000,晴,芝,良,2021年01月11日,3勝クラス,2016105066,00733,6-6-5-5,36.0
202107010410,6,6,11,プライドランド,牡5,55.0,北村友一,0:2:00.8,クビ,12.5,5.0,478,[西] 高野友和,2000,晴,芝,良,2021年01月11日,3勝クラス,2016104762,01102,13-13-13-13,35.4
202107010410,7,5,9,モアナアネラ,牝5,52.0,浜中俊,0:2:00.8,アタマ,29.8,9.0,448,[西] 石坂正,2000,晴,芝,良,2021年01月11日,3勝クラス,2016104776,01115,11-9-9-8,35.7
202107010410,8,4,8,レオビヨンド,牡5,54.0,松若風馬,0:2:00.9,1/2,95.2,12.0,488,[西] 高柳大輔,2000,晴,芝,良,2021年01月11日,3勝クラス,2016102056,01154,8-6-7-5,36.0
202107010410,9,2,3,サウンドバーニング,牡9,52.0,藤岡康太,0:2:01.1,1.1/4,197.7,16.0,430,[西] 安達昭夫,2000,晴,芝,良,2021年01月11日,3勝クラス,2012104440,01116,14-14-13-13,35.8
202107010410,10,3,5,ドゥーカ,牡8,53.0,国分恭介,0:2:01.2,1,54.7,11.0,506,[西] 野中賢二,2000,晴,芝,良,2021年01月11日,3勝クラス,2013103740,01124,3-3-3-2,36.6
202107010410,11,7,13,シャレード,牝4,53.0,岩田望来,0:2:01.7,2.1/2,10.5,3.0,508,[西] 藤原英昭,2000,晴,芝,良,2021年01月11日,3勝クラス,2017105232,01174,9-9-9-10,36.5
202107010410,12,1,1,ニューポート,牡5,54.0,坂井瑠星,0:2:01.7,ハナ,24.6,7.0,462,[西] 石坂正,2000,晴,芝,良,2021年01月11日,3勝クラス,2016104564,01163,11-9-9-10,36.5
202107010410,13,4,7,ミトノマルーン,牡5,55.0,松山弘平,0:2:01.7,アタマ,12.4,4.0,480,[西] 武英智,2000,晴,芝,良,2021年01月11日,3勝クラス,2016100559,01126,4-5-5-5,36.9
202107010410,14,2,4,シャムロックヒル,牝4,52.0,団野大成,0:2:02.0,2,12.7,6.0,490,[西] 佐々木晶,2000,晴,芝,良,2021年01月11日,3勝クラス,2017104964,01180,2-2-2-2,37.4
202107010410,15,3,6,レッドフィオナ,牝6,51.0,富田暁,0:2:02.4,2.1/2,103.6,13.0,462,[西] 橋口慎介,2000,晴,芝,良,2021年01月11日,3勝クラス,2015104621,01168,4-3-3-2,37.8
202107010410,16,8,16,スズカフューラー,牡7,53.0,泉谷楓真,0:2:02.4,クビ,134.4,15.0,432,[西] 西橋豊治,2000,晴,芝,良,2021年01月11日,3勝クラス,2014101563,01182,9-9-9-10,37.2
