,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107010201,1,4,7,グリームエース,牡3,55.0,亀田温心,0:1:55.6,,256.0,16.0,472,[東] 久保田貴,1800,晴,ダート,良,2021年01月09日,未勝利,2018103656,01176,16-16-11-10,38.4
202107010201,2,1,2,リリーマイウェー,牡3,56.0,池添謙一,0:1:55.7,1/2,35.8,7.0,484,[西] 池添兼雄,1800,晴,ダート,良,2021年01月09日,未勝利,2018100195,01032,4-3-3-3,39.0
202107010201,3,6,12,サワヤカコーズサン,牡3,56.0,幸英明,0:1:56.0,1.1/2,4.3,3.0,470,[西] 西橋豊治,1800,晴,ダート,良,2021年01月09日,未勝利,2018105583,00732,2-2-2-2,39.5
202107010201,4,7,13,タイスケフェイス,牡3,56.0,太宰啓介,0:1:56.3,2,6.3,4.0,474,[西] 石橋守,1800,晴,ダート,良,2021年01月09日,未勝利,2018101746,01037,12-10-6-5,39.3
202107010201,5,5,9,ワイドアウェイク,牝3,54.0,鮫島克駿,0:1:56.4,1/2,74.9,9.0,492,[西] 加用正,1800,晴,ダート,良,2021年01月09日,未勝利,2018104571,01157,14-13-11-5,39.2
202107010201,6,2,3,サンライズヴェリテ,牡3,56.0,加藤祥太,0:1:56.5,1/2,12.7,5.0,444,[西] 庄野靖志,1800,晴,ダート,良,2021年01月09日,未勝利,2018100469,01156,4-5-6-5,39.6
202107010201,7,8,15,コンテナジュニア,牡3,56.0,松山弘平,0:1:56.6,1,3.5,2.0,534,[西] 牧浦充徳,1800,晴,ダート,良,2021年01月09日,未勝利,2018104738,01126,2-3-3-3,39.9
202107010201,8,1,1,メイショウストーム,セ3,56.0,小崎綾也,0:1:57.2,3.1/2,2.7,1.0,470,[西] 松永昌博,1800,晴,ダート,良,2021年01月09日,未勝利,2018105852,01152,9-8-11-13,40.0
202107010201,9,3,6,ファインディーヴァ,牝3,53.0,斎藤新,0:1:57.8,3.1/2,74.0,8.0,472,[東] 斎藤誠,1800,晴,ダート,良,2021年01月09日,未勝利,2018102896,01178,1-1-1-1,41.4
202107010201,10,8,16,クレスコロッキー,牡3,56.0,和田竜二,0:1:57.8,ハナ,76.0,10.0,518,[西] 飯田雄三,1800,晴,ダート,良,2021年01月09日,未勝利,2018100250,01018,7-5-5-5,41.0
202107010201,11,4,8,フレンドジェイ,牡3,56.0,丸田恭介,0:1:58.0,3/4,166.7,13.0,458,[東] 南田美知,1800,晴,ダート,良,2021年01月09日,未勝利,2018109057,01117,10-10-6-5,41.1
202107010201,12,6,11,プリンスカノン,牡3,56.0,西村淳也,0:1:58.0,クビ,226.5,15.0,474,[東] 田島俊明,1800,晴,ダート,良,2021年01月09日,未勝利,2018101670,01171,15-15-15-15,40.4
202107010201,13,2,4,オーシャンフロント,牡3,56.0,藤井勘一,0:1:58.6,3.1/2,129.0,12.0,476,[西] 安田翔伍,1800,晴,ダート,良,2021年01月09日,未勝利,2018105441,05525,10-10-15-14,41.0
202107010201,14,7,14,グリンブルスティ,牡3,55.0,団野大成,0:1:59.2,3.1/2,25.6,6.0,474,[西] 宮本博,1800,晴,ダート,良,2021年01月09日,未勝利,2018102066,01180,7-8-10-12,42.1
202107010201,15,5,10,コタ,牡3,56.0,中井裕二,0:1:59.6,2.1/2,93.3,11.0,468,[東] 武市康男,1800,晴,ダート,良,2021年01月09日,未勝利,2018104080,01141,4-5-6-10,42.7
202107010201,16,3,5,サクラトップキセキ,牝3,54.0,酒井学,0:2:01.4,大,176.7,14.0,450,[西] 中尾秀正,1800,晴,ダート,良,2021年01月09日,未勝利,2018104132,01034,13-13-14-15,44.0
