,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107020605,1,7,10,プレイイットサム,牡3,56.0,藤岡佑介,0:2:03.0,,3.6,2.0,508,[西] 藤岡健一,2000,小雨,芝,良,2021年03月28日,未勝利,2018100960,01093,1-1-1-1,35.1
202107020605,2,2,2,ケンアンビシャス,牡3,56.0,幸英明,0:2:03.2,1.1/4,9.1,5.0,478,[東] 久保田貴,2000,小雨,芝,良,2021年03月28日,未勝利,2018103796,00732,3-2-3-2,35.1
202107020605,3,4,4,カレンルシェルブル,牡3,56.0,池添謙一,0:2:03.4,1.1/2,5.4,4.0,492,[西] 安田翔伍,2000,小雨,芝,良,2021年03月28日,未勝利,2018104579,01032,5-5-5-4,35.1
202107020605,4,7,9,テイデ,牡3,56.0,松山弘平,0:2:03.8,2.1/2,3.0,1.0,468,[東] 堀宣行,2000,小雨,芝,良,2021年03月28日,未勝利,2018104714,01126,8-8-9-8,35.1
202107020605,5,6,8,ペドラフォルカ,牝3,54.0,Ｍ．デム,0:2:03.8,ハナ,4.5,3.0,442,[西] 上村洋行,2000,小雨,芝,良,2021年03月28日,未勝利,2018100395,05212,2-2-2-2,35.7
202107020605,6,6,7,ビューティーウェイ,牝3,54.0,吉田隼人,0:2:04.0,1.1/4,27.0,7.0,422,[西] 須貝尚介,2000,小雨,芝,良,2021年03月28日,未勝利,2018105115,01095,10-10-10-11,35.1
202107020605,7,3,3,トーホウロッキー,牡3,52.0,永島まな,0:2:04.2,1.1/4,66.7,8.0,486,[西] 高橋康之,2000,小雨,芝,良,2021年03月28日,未勝利,2018100617,01187,10-11-10-11,35.3
202107020605,8,1,1,コスモジェニー,牝3,54.0,国分恭介,0:2:04.4,1.1/4,113.6,9.0,404,[東] 宗像義忠,2000,小雨,芝,良,2021年03月28日,未勝利,2018102122,01124,7-6-6-6,36.0
202107020605,9,8,12,ラッキーパラダイス,牡3,56.0,菱田裕二,0:2:04.5,3/4,280.8,11.0,498,[西] 平田修,2000,小雨,芝,良,2021年03月28日,未勝利,2018104651,01144,12-12-10-8,35.8
202107020605,10,5,6,トミケンフルミネ,牡3,53.0,秋山稔樹,0:2:04.5,クビ,363.4,12.0,464,[東] 蛯名利弘,2000,小雨,芝,良,2021年03月28日,未勝利,2018100920,01181,9-8-6-7,35.9
202107020605,11,8,11,エイシンディーデイ,牡3,56.0,福永祐一,0:2:04.7,1,15.9,6.0,478,[西] 野中賢二,2000,小雨,芝,良,2021年03月28日,未勝利,2018105942,01014,3-4-3-4,36.4
202107020605,12,5,5,エルブルスシチー,牡3,53.0,小沢大仁,0:2:06.5,大,185.7,10.0,478,[西] 高橋義忠,2000,小雨,芝,良,2021年03月28日,未勝利,2018106376,01185,6-6-6-8,37.8
