,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107020206,1,8,10,ピースマッチング,牡3,56.0,ルメール,0:1:51.1,,2.8,1.0,462,[東] 斎藤誠,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018104522,05339,3-4-3-3,36.9
202107020206,2,8,11,アメリカンピース,牡3,56.0,松山弘平,0:1:51.2,クビ,9.6,4.0,452,[西] 音無秀孝,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018110131,01126,1-1-1-1,37.2
202107020206,3,3,3,テイエムマジック,牡3,53.0,角田大和,0:1:51.5,2,19.7,9.0,512,[西] 鈴木孝志,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018103005,01186,3-4-5-5,37.1
202107020206,4,4,4,コズミックマインド,牡3,56.0,西村淳也,0:1:51.6,1/2,17.3,8.0,446,[東] 田島俊明,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018110091,01171,6-6-8-5,37.1
202107020206,5,5,5,トーホウスザク,牡3,56.0,菱田裕二,0:1:51.9,1.1/2,10.5,5.0,490,[西] 谷潔,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018100621,01144,2-2-2-2,37.9
202107020206,6,7,9,アレクサンドロス,牡3,56.0,福永祐一,0:1:52.0,1/2,11.2,6.0,492,[西] 須貝尚介,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018104981,01014,8-8-8-8,37.4
202107020206,7,6,7,ゴールドレガシー,牡3,56.0,Ｍ．デム,0:1:52.0,クビ,6.1,3.0,486,[西] 平田修,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018105553,05212,11-11-8-10,37.4
202107020206,8,1,1,メイショウフンジン,牡3,56.0,酒井学,0:1:52.3,2,4.4,2.0,500,[西] 西園正都,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018106571,01034,3-2-3-4,38.1
202107020206,9,7,8,スウィープザボード,牡3,56.0,川須栄彦,0:1:52.5,3/4,15.8,7.0,466,[西] 中尾秀正,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018102907,01128,9-10-11-10,37.5
202107020206,10,2,2,グリームエース,牡3,55.0,亀田温心,0:1:52.7,1.1/2,74.5,11.0,470,[東] 久保田貴,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018103656,01176,9-8-5-8,38.3
202107020206,11,6,6,テイルウインド,牡3,56.0,川田将雅,0:1:52.9,1.1/4,26.4,10.0,472,[東] 武藤善則,1800,晴,ダート,不良,2021年03月14日,1勝クラス,2018101141,01088,7-7-5-5,38.6
