,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107020109,1,5,8,マリノジュリア,牝5,55.0,松若風馬,0:1:39.9,,19.9,8.0,450,[東] 稲垣幸雄,1600,曇,芝,不良,2021年03月13日,1勝クラス,2016102938,01154,3-4-2,40.3
202107020109,2,2,2,ハローキャンディ,牝4,55.0,小牧太,0:1:39.9,クビ,30.7,11.0,438,[東] 久保田貴,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017105819,00894,9-8-8,39.4
202107020109,3,3,3,サトノヴィーナス,牝4,54.0,亀田温心,0:1:40.2,1.3/4,4.6,1.0,478,[西] 平田修,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017105323,01176,6-6-7,39.9
202107020109,4,1,1,ヤマニンマヒア,牡5,54.0,角田大和,0:1:40.3,クビ,5.5,3.0,458,[西] 松永幹夫,1600,曇,芝,不良,2021年03月13日,1勝クラス,2016100569,01186,11-11-10,39.6
202107020109,5,6,10,カガジャスティス,牡4,54.0,秋山稔樹,0:1:40.3,クビ,22.5,10.0,522,[東] 萱野浩二,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017102491,01181,12-12-10,39.7
202107020109,6,8,13,ヒメノカリス,牝4,55.0,岩田望来,0:1:40.4,クビ,7.8,4.0,454,[西] 池江泰寿,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017105458,01174,5-5-5,40.4
202107020109,7,7,11,スピリトゥス,牝4,55.0,松田大作,0:1:40.6,1.1/4,112.6,14.0,414,[西] 池江泰寿,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017102878,01030,13-12-13,39.8
202107020109,8,6,9,プティシュシュ,牝4,52.0,泉谷楓真,0:1:40.7,クビ,11.7,7.0,444,[西] 佐々木晶,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017104119,01182,2-3-4,40.9
202107020109,9,3,4,グラニータ,牝4,55.0,吉田隼人,0:1:41.2,3,8.6,5.0,462,[西] 今野貞一,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017104777,01095,3-2-2,41.6
202107020109,10,4,5,ディーイストワール,牡5,57.0,北村友一,0:1:41.6,2.1/2,65.3,13.0,458,[東] 大和田成,1600,曇,芝,不良,2021年03月13日,1勝クラス,2016104961,01102,14-14-14,39.6
202107020109,11,4,6,ダイシンクイント,牡7,54.0,松本大輝,0:1:41.9,2,38.3,12.0,498,[西] 森秀行,1600,曇,芝,不良,2021年03月13日,1勝クラス,2014102300,01191,6-8-8,41.4
202107020109,12,7,12,アミークス,牝4,55.0,松山弘平,0:1:42.0,クビ,4.9,2.0,462,[西] 池添学,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017105536,01126,1-1-1,42.6
202107020109,13,8,14,ハリウッドヒルズ,牡4,56.0,斎藤新,0:1:42.4,2.1/2,21.2,9.0,512,[東] 高橋祥泰,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017106588,01178,6-6-5,42.4
202107020109,14,5,7,リーガルマナー,セ4,57.0,中井裕二,0:1:42.4,クビ,9.8,6.0,486,[西] 中内田充,1600,曇,芝,不良,2021年03月13日,1勝クラス,2017105254,01141,10-8-10,41.7
