,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107011012,1,2,4,アイムポッシブル,牝4,53.0,団野大成,0:1:24.2,,11.6,5.0,468,[西] 小崎憲,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2017105364,01180,3-3,37.0
202107011012,2,5,9,メイショウマサヒメ,牝4,54.0,松山弘平,0:1:24.3,1/2,4.2,2.0,488,[西] 本田優,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2017102257,01126,2-2,37.3
202107011012,3,3,6,クインズヴィヴィ,牝4,54.0,福永祐一,0:1:24.7,2.1/2,6.1,3.0,480,[西] 野中賢二,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2017102899,01014,5-4,37.2
202107011012,4,7,13,フォークテイル,牝5,55.0,柴山雄一,0:1:24.7,クビ,71.2,9.0,446,[東] 中川公成,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2016104596,05243,5-6,37.1
202107011012,5,4,7,トゥインクルリーフ,牝5,55.0,坂井瑠星,0:1:24.9,1.1/4,14.5,6.0,452,[西] 吉岡辰弥,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2016105433,01163,7-7,37.2
202107011012,6,4,8,スエーニョブランコ,牝4,54.0,幸英明,0:1:25.1,3/4,2.1,1.0,502,[西] 上村洋行,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2017100047,00732,1-1,38.1
202107011012,7,1,1,レッドシャーロット,牝6,55.0,岩田望来,0:1:25.3,1.1/2,25.6,7.0,476,[西] 庄野靖志,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2015104818,01174,10-9,37.4
202107011012,8,2,3,ヴィーナスフローラ,牝7,55.0,吉田豊,0:1:25.5,1,78.8,10.0,486,[西] 須貝尚介,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2014105352,00733,13-13,37.0
202107011012,9,6,12,ダイメイギンガ,牝6,55.0,太宰啓介,0:1:25.6,3/4,107.7,12.0,482,[西] 森田直行,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2015102093,01037,14-14,36.8
202107011012,10,5,10,メモリーコバルト,牝6,55.0,国分恭介,0:1:25.6,クビ,27.8,8.0,480,[西] 湯窪幸雄,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2015103101,01124,8-7,37.8
202107011012,11,7,14,テイエムレビュー,牝4,54.0,鮫島克駿,0:1:25.7,3/4,190.6,13.0,468,[西] 浜田多実,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2017106717,01157,3-4,38.5
202107011012,12,8,15,チュウワフライヤー,牝5,55.0,和田竜二,0:1:26.1,2,10.9,4.0,512,[西] 大久保龍,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2016104424,01018,10-9,38.2
202107011012,13,3,5,シゲルルビー,牝5,55.0,松若風馬,0:1:26.2,1/2,102.2,11.0,490,[東] 伊藤圭三,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2016105676,01154,15-15,37.1
202107011012,14,6,11,ミンネザング,牝7,55.0,北村友一,0:1:26.6,2.1/2,209.0,14.0,476,[東] 萩原清,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2014106173,01102,10-11,38.6
202107011012,15,1,2,ナナカマドカ,牝5,55.0,川須栄彦,0:1:27.0,2,257.7,15.0,470,[西] 佐々木晶,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2016105985,01128,8-11,39.2
202107011012,16,8,16,アマリリステソーロ,牝5,55.0,池添謙一,0:1:27.2,1.1/2,260.0,16.0,442,[西] 高橋康之,1400,晴,ダート,稍重,2021年01月31日,2勝クラス,2016101359,01032,15-15,38.1
