,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107010906,1,5,5,ホッコーカリュウ,牝3,54.0,池添謙一,0:1:12.7,,8.3,6.0,466,[西] 西浦勝一,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018103147,01032,8-8,37.8
202107010906,2,6,8,エナジーロッソ,牝3,54.0,岩田望来,0:1:12.7,ハナ,4.6,2.0,474,[西] 高柳大輔,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018106569,01174,3-3,38.3
202107010906,3,6,7,アルナージ,牝3,54.0,幸英明,0:1:12.8,クビ,24.0,9.0,458,[西] 昆貢,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018106580,00732,10-10,37.6
202107010906,4,8,11,ジェセニア,牝3,54.0,武豊,0:1:12.9,1/2,4.1,1.0,472,[東] 伊藤圭三,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018103725,00666,8-8,37.9
202107010906,5,5,6,ヒットガール,牝3,54.0,国分優作,0:1:13.3,2.1/2,26.9,10.0,498,[西] 松下武士,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018104188,01125,6-6,38.6
202107010906,6,3,3,メイショウデージー,牝3,54.0,岩田康誠,0:1:13.3,ハナ,28.5,11.0,492,[西] 浅見秀一,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018106459,05203,12-11,37.8
202107010906,7,7,10,クインズレモン,牝3,54.0,福永祐一,0:1:13.3,アタマ,5.6,3.0,498,[西] 新谷功一,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018103121,01014,2-1,39.2
202107010906,8,4,4,タイセイエクセル,牝3,54.0,松山弘平,0:1:13.7,2.1/2,8.2,5.0,462,[西] 西村真幸,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018106372,01126,4-3,39.2
202107010906,9,2,2,フロストエッジ,牝3,54.0,小崎綾也,0:1:13.7,クビ,65.9,12.0,492,[西] 西園正都,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018106469,01152,10-11,38.5
202107010906,10,8,12,ニシノミズカゼ,牝3,54.0,松若風馬,0:1:14.4,4,18.5,8.0,464,[東] 伊藤圭三,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018102724,01154,1-2,40.3
202107010906,11,7,9,ミヤジオシャラク,牝3,54.0,和田竜二,0:1:14.7,1.1/2,16.2,7.0,480,[西] 川村禎彦,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018103769,01018,6-7,40.0
202107010906,12,1,1,テーオーメアリー,牝3,54.0,古川吉洋,0:1:15.2,3,7.8,4.0,466,[西] 梅田智之,1200,晴,ダート,重,2021年01月30日,1勝クラス,2018106837,01015,4-5,40.6
