,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107030510,1,8,11,ソフトフルート,牝4,55.0,岩田望来,0:2:01.1,,5.0,3.0,470,[西] 斉藤崇史,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2017106583,01174,7-7-8-10,34.4
202107030510,2,3,3,アカイイト,牝4,55.0,松山弘平,0:2:01.2,1/2,2.5,1.0,504,[西] 中竹和也,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2017106203,01126,8-9-10-8,34.6
202107030510,3,7,9,ルビーカサブランカ,牝4,55.0,川田将雅,0:2:01.2,クビ,4.3,2.0,460,[西] 須貝尚介,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2017105582,01088,5-5-4-6,34.7
202107030510,4,1,1,クラヴェル,牝4,55.0,横山典弘,0:2:01.3,クビ,7.4,4.0,450,[西] 安田翔伍,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2017105438,00660,5-5-4-3,34.9
202107030510,5,7,10,エアジーン,牝5,55.0,ルメール,0:2:01.5,1.1/2,9.9,5.0,462,[東] 堀宣行,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2016104649,05339,8-7-8-8,34.9
202107030510,6,2,2,イルマタル,牝5,55.0,藤岡佑介,0:2:01.6,1/2,85.6,10.0,474,[西] 渡辺薫彦,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2016105066,01093,1-1-1-1,35.5
202107030510,7,5,5,ショウナンハレルヤ,牝4,55.0,津村明秀,0:2:02.0,2.1/2,32.1,8.0,462,[東] 矢野英一,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2017102192,01092,3-3-3-3,35.7
202107030510,8,6,8,シャレード,牝4,55.0,福永祐一,0:2:02.2,1.1/2,34.0,9.0,506,[西] 藤原英昭,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2017105232,01014,10-10-10-11,35.3
202107030510,9,8,12,リトミカメンテ,牝5,55.0,岩田康誠,0:2:02.3,3/4,20.9,7.0,460,[西] 高野友和,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2016104351,05203,2-2-2-2,36.1
202107030510,10,5,6,ローズテソーロ,牝5,55.0,団野大成,0:2:02.4,クビ,106.8,12.0,464,[東] 栗田徹,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2016101366,01180,11-11-12-11,35.5
202107030510,11,4,4,ジョディー,牝5,55.0,武豊,0:2:03.2,5,17.0,6.0,484,[東] 戸田博文,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2016104858,00666,3-3-4-3,36.8
202107030510,12,6,7,ペプチドフシチョウ,牝5,55.0,富田暁,0:2:03.4,1.1/2,99.4,11.0,474,[西] 武英智,2000,曇,芝,稍重,2021年05月22日,3勝クラス,2016101792,01168,11-11-4-6,36.9
