,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506020704,1,4,7,ウインスティーガ,牡3,57.0,戸崎圭太,0:2:00.9,,2.2,1.0,444,[東] 手塚貴久,2000,晴,芝,良,2025年03月22日,未勝利,2022106228,05386,2-2-2-2,36.6
202506020704,2,2,3,ヤマニンエイドロン,牡3,57.0,大野拓弥,0:2:01.0,3/4,2.7,2.0,466,[東] 辻哲英,2000,晴,芝,良,2025年03月22日,未勝利,2022107326,01096,4-5-4-3,36.3
202506020704,3,1,1,クラシカルカイザー,牡3,53.0,小林美駒,0:2:02.0,6,6.4,3.0,422,[東] 稲垣幸雄,2000,晴,芝,良,2025年03月22日,未勝利,2022100860,01206,16-16-12-6,36.0
202506020704,4,6,11,バトラーズワーフ,牡3,57.0,石川裕紀,0:2:02.7,4,131.5,13.0,464,[東] 浅利英明,2000,晴,芝,良,2025年03月22日,未勝利,2022105252,01150,9-9-9-11,37.0
202506020704,5,8,16,ケイツーブル,牡3,57.0,黛弘人,0:2:02.7,ハナ,31.1,7.0,430,[東] 千葉直人,2000,晴,芝,良,2025年03月22日,未勝利,2022106054,01109,11-13-12-9,36.7
202506020704,6,7,14,アオイウィンダム,牝3,55.0,石橋脩,0:2:02.8,1/2,157.6,14.0,472,[東] 本間忍,2000,晴,芝,良,2025年03月22日,未勝利,2022105742,01077,4-4-3-3,38.3
202506020704,7,6,12,ケイアイカラキア,セ3,54.0,長浜鴻緒,0:2:02.8,ハナ,205.8,15.0,470,[東] 上原博之,2000,晴,芝,良,2025年03月22日,未勝利,2022103855,01214,7-8-8-6,37.2
202506020704,8,5,9,ミエノフェアリー,牝3,55.0,北村宏司,0:2:02.8,クビ,24.9,5.0,418,[東] 古賀慎明,2000,晴,芝,良,2025年03月22日,未勝利,2022102064,01043,13-14-9-5,37.0
202506020704,9,8,17,タイセイグレーター,牡3,57.0,横山和生,0:2:03.2,2.1/2,16.4,4.0,474,[東] 奥村武,2000,晴,芝,良,2025年03月22日,未勝利,2022103985,01140,1-1-1-1,38.9
202506020704,10,4,8,エイシンパルサー,牡3,57.0,内田博幸,0:2:03.6,2.1/2,67.7,11.0,508,[東] 田中剛,2000,晴,芝,良,2025年03月22日,未勝利,2022102871,00422,6-6-6-6,38.3
202506020704,11,3,6,エレガントプルーフ,牡3,57.0,佐々木大,0:2:03.9,2,40.4,8.0,454,[東] 黒岩陽一,2000,晴,芝,良,2025年03月22日,未勝利,2022106188,01197,9-10-11-12,38.0
202506020704,12,3,5,スノークルーズ,牝3,55.0,武藤雅,0:2:04.1,1,63.1,9.0,448,[東] 武藤善則,2000,晴,芝,良,2025年03月22日,未勝利,2022104699,01169,11-11-14-12,38.0
202506020704,13,2,4,ケルティックハーツ,牡3,54.0,佐藤翔馬,0:2:04.1,クビ,254.2,16.0,496,[東] 杉浦宏昭,2000,晴,芝,良,2025年03月22日,未勝利,2022100807,01207,13-11-15-12,37.9
202506020704,14,7,13,パトリオティズム,牝3,55.0,柴田大知,0:2:05.5,8,608.5,17.0,418,[東] 南田美知,2000,晴,芝,良,2025年03月22日,未勝利,2022106112,01009,15-14-15-16,39.2
202506020704,15,8,18,メイデンヘッド,牝3,55.0,嶋田純次,0:2:06.8,8,28.1,6.0,442,[東] 大竹正博,2000,晴,芝,良,2025年03月22日,未勝利,2022103466,01134,2-2-5-9,41.8
202506020704,16,1,2,マジックスクロール,牡3,57.0,丸田恭介,0:2:11.7,大,76.0,12.0,440,[東] 伊藤大士,2000,晴,芝,良,2025年03月22日,未勝利,2022103320,01117,7-6-6-12,46.4
202506020704,中,5,10,ロードフィアレス,セ3,57.0,原優介,,,66.5,10.0,472,[東] 蛯名正義,2000,晴,芝,良,2025年03月22日,未勝利,2022100641,01184,17-17-17,
202506020704,除,7,15,ゴールドジェスター,牡3,57.0,松岡正海,,,---,,454,[東] 中川公成,2000,晴,芝,良,2025年03月22日,未勝利,2022106846,01085,,
