,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506050312,1,6,9,シュヴァルボヌール,牝3,55,プーシャ,0:1:11.2,,1.7,1,486,[東]加藤征弘,1200,曇,ダート,良,2025年12月13日,2勝クラス,2022102315,05678,3-3,36.6
202506050312,2,5,6,モリノセピア,牡4,55,小林美駒,0:1:11.8,3.1/2,7.3,3,498,[東]鈴木伸尋,1200,曇,ダート,良,2025年12月13日,2勝クラス,2021106307,01206,12-12,36.3
202506050312,3,5,7,ケープアグラス,牝4,56,伊藤工真,0:1:11.9,1/2,125.3,10,474,[東]金成貴史,1200,曇,ダート,良,2025年12月13日,2勝クラス,2021100382,01119,9-10,36.9
202506050312,4,8,13,ジーベック,牡4,58,マーカン,0:1:12.0,1/2,7.6,4,462,[西]矢作芳人,1200,曇,ダート,良,2025年12月13日,2勝クラス,2021103242,05626,6-6,37.1
202506050312,5,4,4,ラストシャリナ,牡3,57,石川裕紀,0:1:12.0,クビ,35.3,8,492,[東]矢嶋大樹,1200,曇,ダート,良,2025年12月13日,2勝クラス,2022100418,01150,3-5,37.4
202506050312,6,7,11,キョウエイカンフ,牡5,58,戸崎圭太,0:1:12.1,1/2,4.8,2,528,[東]勢司和浩,1200,曇,ダート,良,2025年12月13日,2勝クラス,2020100363,05386,10-9,36.9
202506050312,7,8,12,カイザーブリッツ,セ5,54,谷原柚希,0:1:12.2,1,131.8,11,486,[東]伊藤圭三,1200,曇,ダート,良,2025年12月13日,2勝クラス,2020106384,01219,3-3,37.5
202506050312,8,1,1,ベルブリエ,牝4,56,佐々木大,0:1:12.3,アタマ,72.1,9,470,[東]尾関知人,1200,曇,ダート,良,2025年12月13日,2勝クラス,2021106639,01197,6-7,37.4
202506050312,9,4,5,フェデルミエール,牝3,52,石田拓郎,0:1:12.5,1.1/4,26.0,7,494,[東]中川公成,1200,曇,ダート,良,2025年12月13日,2勝クラス,2022104479,01203,6-7,37.6
202506050312,10,3,3,アベベ,牡4,56,長浜鴻緒,0:1:12.7,1.1/4,208.2,12,484,[東]根本康広,1200,曇,ダート,良,2025年12月13日,2勝クラス,2021109113,01214,13-13,36.8
202506050312,11,6,8,リリージェーン,牝5,56,原優介,0:1:12.7,クビ,25.8,6,446,[東]小手川準,1200,曇,ダート,良,2025年12月13日,2勝クラス,2020106353,01184,10-10,37.5
202506050312,12,7,10,アルデショワ,牝3,55,武藤雅,0:1:13.0,1.1/2,16.6,5,444,[東]田中博康,1200,曇,ダート,良,2025年12月13日,2勝クラス,2022106648,01169,2-2,38.6
202506050312,13,2,2,ヴェラリーシャ,牝4,53,佐藤翔馬,0:1:13.2,1.1/4,293.9,13,484,[東]伊藤圭三,1200,曇,ダート,良,2025年12月13日,2勝クラス,2021103172,01207,1-1,38.9
