,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506050804,1,4,4,アルデトップガン,牡2,56,菅原明良,0:1:11.7,,24.5,6,466,[東]田中剛,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023105106,01179,11-9,36.9
202506050804,2,8,10,ラブルラウザー,牝2,55,川田将雅,0:1:11.7,ハナ,2.2,1,458,[西]大久保龍,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023101166,01088,2-2,38.3
202506050804,3,6,7,エコロシード,牡2,56,松山弘平,0:1:12.0,1.3/4,2.8,2,544,[東]堀宣行,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023110104,01126,2-2,38.7
202506050804,4,8,11,アンティミスト,牡2,56,横山武史,0:1:12.4,2.1/2,99.4,9,526,[東]鈴木伸尋,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023110007,01170,8-9,38.3
202506050804,5,7,9,アパタイトテソーロ,牝2,55,佐々木大,0:1:12.5,クビ,197.9,10,422,[東]畠山吉宏,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023106739,01197,5-7,38.9
202506050804,6,7,8,セイウンアインス,牝2,55,武藤雅,0:1:13.4,5,89.4,8,452,[東]武藤善則,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023106256,01169,5-5,39.8
202506050804,7,5,5,レッドスティンガー,牡2,56,横山和生,0:1:13.4,アタマ,6.9,4,474,[東]矢嶋大樹,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023106619,01140,8-7,39.4
202506050804,8,6,6,ドナソール,牝2,55,荻野極,0:1:13.8,2.1/2,62.2,7,468,[東]畠山吉宏,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023100151,01160,5-5,40.2
202506050804,9,3,3,コパノトーマス,牡2,56,原優介,0:1:13.9,クビ,15.0,5,482,[東]青木孝文,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023103037,01184,2-1,40.6
202506050804,10,2,2,エムフォー,牡2,53,小林美駒,0:1:14.2,1.3/4,6.1,3,466,[西]石坂公一,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023100630,01206,1-2,40.9
202506050804,11,1,1,ドングラミ,セ2,56,小林脩斗,0:1:17.5,大,434.3,11,476,[東]本間忍,1200,晴,ダート,良,2025年12月28日,1勝クラス,2023106585,01183,10-11,43.0
