,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506010904,1,8,16,ワンダラー,牡3,57.0,内田博幸,0:1:12.9,,13.5,6.0,520,[東] 黒岩陽一,1200,晴,ダート,良,2025年01月26日,新馬,2022100071,00422,2-4,37.4
202506010904,2,6,11,アシャカトベ,牡3,57.0,石川裕紀,0:1:13.0,1/2,24.3,8.0,520,[東] 小笠倫弘,1200,晴,ダート,良,2025年01月26日,新馬,2022107163,01150,1-1,37.6
202506010904,3,2,4,ピコグリーン,牝3,55.0,木幡巧也,0:1:13.4,2.1/2,3.7,1.0,452,[東] 牧光二,1200,晴,ダート,良,2025年01月26日,新馬,2022101763,01162,2-2,37.9
202506010904,4,7,14,キチロクキャップ,牡3,57.0,木幡育也,0:1:13.7,1.3/4,135.7,12.0,522,[東] 松永康利,1200,晴,ダート,良,2025年01月26日,新馬,2022103636,01167,5-5,38.1
202506010904,5,1,1,レーヴドアンジュ,牝3,55.0,キング,0:1:14.2,3,5.9,4.0,434,[西] 河嶋宏樹,1200,晴,ダート,良,2025年01月26日,新馬,2022110157,05643,2-2,38.7
202506010904,6,8,15,ピッコロイカリーノ,牝3,55.0,三浦皇成,0:1:14.5,2,7.5,5.0,402,[西] 西園翔太,1200,晴,ダート,良,2025年01月26日,新馬,2022103067,01122,6-6,38.5
202506010904,7,4,7,インレット,牝3,55.0,大野拓弥,0:1:14.6,クビ,20.4,7.0,454,[東] 鈴木慎太,1200,晴,ダート,良,2025年01月26日,新馬,2022101640,01096,6-7,38.6
202506010904,8,5,9,ハンクスター,牡3,57.0,木幡初也,0:1:15.1,3,61.7,10.0,482,[東] 松永康利,1200,晴,ダート,良,2025年01月26日,新馬,2022106082,01153,9-10,38.7
202506010904,9,3,5,スリーローズマリー,牝3,55.0,横山武史,0:1:15.3,3/4,4.1,2.0,452,[東] 伊藤圭三,1200,晴,ダート,良,2025年01月26日,新馬,2022102310,01170,9-7,39.0
202506010904,10,1,2,オーバード,牡3,57.0,宮崎北斗,0:1:15.6,1.3/4,148.7,13.0,458,[東] 中川公成,1200,晴,ダート,良,2025年01月26日,新馬,2022103773,01118,13-13,38.3
202506010904,11,6,12,セイラダンサー,牝3,52.0,長浜鴻緒,0:1:15.6,アタマ,31.3,9.0,434,[東] 尾関知人,1200,晴,ダート,良,2025年01月26日,新馬,2022106503,01214,6-9,39.6
202506010904,12,5,10,オースミストロング,牡3,57.0,ルメート,0:1:15.9,1.3/4,5.2,3.0,500,[西] 高橋亮,1200,晴,ダート,良,2025年01月26日,新馬,2022105366,05659,11-11,38.8
202506010904,13,7,13,ヌーヴォルミエール,牡3,57.0,石橋脩,0:1:16.2,2,193.5,14.0,478,[東] 勢司和浩,1200,晴,ダート,良,2025年01月26日,新馬,2022102586,01077,15-14,38.2
202506010904,14,3,6,カラギヌ,牝3,55.0,杉原誠人,0:1:16.4,1.1/2,307.6,15.0,390,[東] 宗像義忠,1200,晴,ダート,良,2025年01月26日,新馬,2022106931,01135,11-12,39.4
202506010904,15,2,3,ハクシンマルペンサ,牝3,55.0,菅原隆一,0:1:16.9,2.1/2,309.1,16.0,454,[東] 蛯名利弘,1200,晴,ダート,良,2025年01月26日,新馬,2022106959,01129,14-14,39.5
202506010904,16,4,8,ブルーマウンテン,牡3,57.0,嶋田純次,0:1:21.5,大,67.5,11.0,532,[東] 手塚貴久,1200,晴,ダート,良,2025年01月26日,新馬,2022102461,01134,16-16,42.3
