,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506020308,1,1,1,ホレーショ,牡4,58.0,杉原誠人,0:1:54.1,,6.7,3.0,518,[東] 西田雄一,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021102409,01135,7-7-8-5,37.5
202506020308,2,1,2,キャストロペペ,牡4,55.0,遠藤汰月,0:1:54.3,1.1/4,6.1,2.0,472,[東] 堀内岳志,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021100257,01218,1-1-1-1,38.3
202506020308,3,3,5,イデアユウシン,牡5,58.0,北村宏司,0:1:54.5,1,9.9,4.0,546,[東] 松永康利,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2020106549,01043,3-4-4-3,38.2
202506020308,4,5,9,ロードインフェルノ,牡4,55.0,長浜鴻緒,0:1:54.7,1,12.8,7.0,484,[東] 尾形和幸,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021101201,01214,5-5-4-5,38.4
202506020308,5,2,4,カルツァクライン,牡4,58.0,丸田恭介,0:1:55.3,3.1/2,271.2,14.0,456,[東] 林徹,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021102933,01117,12-12-13-11,38.3
202506020308,6,3,6,メイショウソムリエ,牡4,58.0,丹内祐次,0:1:55.3,アタマ,2.4,1.0,524,[東] 蛯名正義,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021102980,01091,7-7-8-8,38.7
202506020308,7,8,15,ロードレヴェランス,牡4,58.0,横山和生,0:1:55.4,クビ,10.2,5.0,504,[東] 斎藤誠,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021100155,01140,3-3-3-3,39.2
202506020308,8,7,13,ジャクソン,牡5,58.0,木幡初也,0:1:55.4,クビ,12.3,6.0,528,[東] 武市康男,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2020104354,01153,10-10-10-9,38.7
202506020308,9,5,10,サンマルミッション,牡4,58.0,岩部純二,0:1:55.5,1/2,63.3,13.0,456,[東] 和田勇介,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021107331,00726,16-16-15-14,38.2
202506020308,10,6,12,ブレイクザアイス,牡6,58.0,黛弘人,0:1:55.6,クビ,26.8,10.0,474,[東] 森一誠,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2019103219,01109,12-12-10-11,38.9
202506020308,11,2,3,リュクスレオン,牡4,58.0,三浦皇成,0:1:55.6,クビ,26.2,9.0,482,[東] 高柳瑞樹,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021103285,01122,5-5-7-5,39.1
202506020308,12,7,14,エスジースパークル,牝5,55.0,横山琉人,0:1:55.7,クビ,26.2,8.0,464,[東] 鈴木慎太,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2020100130,01192,2-2-2-2,39.6
202506020308,13,4,8,ストロングブラック,牡4,58.0,柴田大知,0:1:55.7,クビ,350.8,16.0,478,[東] 粕谷昌央,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021109063,01009,10-10-10-9,39.0
202506020308,14,4,7,アレスエルピーダ,牡4,58.0,田辺裕信,0:1:56.5,5,41.5,11.0,474,[東] 栗田徹,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021104541,01075,15-15-16-16,39.0
202506020308,15,6,11,アルマーレシチー,牡4,58.0,大野拓弥,0:1:57.4,5,52.0,12.0,556,[東] 上原博之,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021100675,01096,12-12-13-14,40.4
202506020308,16,8,16,サイモンプレジール,牡4,58.0,佐々木大,0:1:57.5,3/4,332.2,15.0,494,[東] 加藤和宏,1800,曇,ダート,稍重,2025年03月08日,1勝クラス,2021102798,01197,7-7-4-11,41.1
