,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506050708,1,7,14,ミダース,牡4,58,マーカン,0:1:53.9,,3.6,2,520,[東]栗田徹,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2021105951,05626,3-3-7-5,37.9
202506050708,2,1,1,ホークライト,セ3,57,戸崎圭太,0:1:54.0,1/2,3.5,1,486,[東]中舘英二,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022105258,05386,11-11-2-3,38.3
202506050708,3,3,6,リラゲイル,牡3,57,荻野極,0:1:54.3,2,19.1,7,466,[東]矢野英一,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022103518,01160,13-12-10-8,37.9
202506050708,4,8,15,ニシノブレイゼスト,牡3,57,菅原明良,0:1:54.6,1.3/4,4.2,3,506,[東]高木登,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022107011,01179,5-7-2-2,39.0
202506050708,5,6,12,ガラスノブルース,牡4,58,杉原誠人,0:1:54.7,3/4,44.6,9,448,[東]田村康仁,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2021104276,01135,16-16-13-11,38.1
202506050708,6,3,5,ライヴスプーン,牝3,55,小林凌大,0:1:54.9,1.1/4,20.2,8,422,[東]尾形和幸,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022104264,01177,1-1-1-1,39.3
202506050708,7,1,2,ハクシンブライアン,牡3,57,大野拓弥,0:1:55.2,1.1/2,11.2,5,510,[東]松山将樹,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022106975,01096,5-5-5-4,39.3
202506050708,8,5,10,トモジャシャトー,牡4,56,長浜鴻緒,0:1:55.2,クビ,241.3,11,488,[東]小笠倫弘,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2021101041,01214,9-9-7-5,39.1
202506050708,9,4,7,クールシェルタ,牡6,55,舟山瑠泉,0:1:55.6,2.1/2,306.4,12,504,[東]高橋文雅,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2019103204,01221,8-8-10-10,39.3
202506050708,10,7,13,キングベルベット,セ4,58,横山武史,0:1:55.7,クビ,7.3,4,500,[東]国枝栄,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2021104320,01170,2-2-2-5,40.0
202506050708,11,4,8,ノアチュロス,牝3,55,丹内祐次,0:1:56.1,2.1/2,53.9,10,480,[東]田村康仁,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022102349,01091,5-5-7-8,40.1
202506050708,12,2,3,シークレットロゴ,牡5,55,石神深道,0:1:59.1,大,433.7,16,512,[東]和田正一,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2020105114,01209,14-14-15-16,42.4
202506050708,13,2,4,フォートポータル,セ4,58,柴田大知,0:1:59.3,1,370.7,13,470,[東]粕谷昌央,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2021103251,01009,9-9-10-13,42.9
202506050708,14,6,11,ケンヴァイザッハ,牡5,55,水沼元輝,0:1:59.3,クビ,395.8,14,452,[東]石栗龍彦,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2020109076,01201,14-14-15-13,42.5
202506050708,15,8,16,エナジーショット,牝3,55,津村明秀,0:1:59.4,1/2,12.9,6,428,[東]矢嶋大樹,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022101425,01092,3-3-5-11,43.5
202506050708,16,5,9,ローレルランウェイ,牝3,55,黛弘人,0:1:59.7,1.1/2,401.9,15,450,[東]村田一誠,1800,曇,ダート,稍重,2025年12月27日,1勝クラス,2022107010,01109,11-12-13-15,43.1
