,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506030811,1,6,11,ミュージアムマイル,牡3,57.0,モレイラ,0:1:57.0,,10.6,3.0,500,[西] 高柳大輔,2000,曇,芝,良,2025年04月20日,オープン,2022105081,05509,8-8-8-10,34.1
202506030811,2,5,10,クロワデュノール,牡3,57.0,北村友一,0:1:57.3,1.1/2,1.5,1.0,500,[西] 斉藤崇史,2000,曇,芝,良,2025年04月20日,オープン,2022105102,01102,4-4-6-2,34.7
202506030811,3,3,6,マスカレードボール,牡3,57.0,横山武史,0:1:57.3,クビ,13.7,4.0,460,[東] 手塚貴久,2000,曇,芝,良,2025年04月20日,オープン,2022105519,01170,11-10-14-13,33.9
202506030811,4,3,5,ジョバンニ,牡3,57.0,松山弘平,0:1:57.4,1/2,23.4,7.0,482,[西] 杉山晴紀,2000,曇,芝,良,2025年04月20日,オープン,2022103995,01126,6-6-11-10,34.3
202506030811,5,8,16,サトノシャイニング,牡3,57.0,西村淳也,0:1:57.4,アタマ,8.6,2.0,496,[西] 杉山晴紀,2000,曇,芝,良,2025年04月20日,オープン,2022101420,01171,9-10-8-7,34.5
202506030811,6,8,18,マジックサンズ,牡3,57.0,佐々木大,0:1:57.6,1,201.5,16.0,516,[西] 須貝尚介,2000,曇,芝,良,2025年04月20日,オープン,2022104772,01197,16-17-17-13,33.8
202506030811,7,2,3,キングスコール,牡3,57.0,藤岡佑介,0:1:57.7,1,40.1,9.0,494,[西] 矢作芳人,2000,曇,芝,良,2025年04月20日,オープン,2022104207,01093,14-14-17-17,33.9
202506030811,8,7,13,アロヒアリイ,牡3,57.0,横山和生,0:1:57.9,1,56.5,11.0,492,[東] 田中博康,2000,曇,芝,良,2025年04月20日,オープン,2022104682,01140,17-18-3-2,35.5
202506030811,9,7,15,ヴィンセンシオ,牡3,57.0,ルメール,0:1:57.9,クビ,19.8,6.0,506,[東] 森一誠,2000,曇,芝,良,2025年04月20日,オープン,2022104832,05339,14-14-13-13,34.7
202506030811,10,7,14,カラマティアノス,牡3,57.0,戸崎圭太,0:1:58.0,クビ,60.8,12.0,464,[東] 奥村武,2000,曇,芝,良,2025年04月20日,オープン,2022104896,05386,12-12-14-13,34.6
202506030811,11,1,2,エリキング,牡3,57.0,川田将雅,0:1:58.0,ハナ,18.7,5.0,500,[西] 中内田充,2000,曇,芝,良,2025年04月20日,オープン,2022105099,01088,9-8-11-10,34.9
202506030811,12,2,4,ジュタ,牡3,57.0,坂井瑠星,0:1:58.0,クビ,110.1,15.0,500,[西] 矢作芳人,2000,曇,芝,良,2025年04月20日,オープン,2022104813,01163,2-2-4-2,35.5
202506030811,13,1,1,ニシノエージェント,牡3,57.0,津村明秀,0:1:58.1,1/2,91.1,14.0,470,[東] 千葉直人,2000,曇,芝,良,2025年04月20日,オープン,2022106155,01092,4-4-8-7,35.3
202506030811,14,4,8,ジーティーアダマン,牡3,57.0,岩田望来,0:1:58.2,クビ,41.3,10.0,496,[西] 上村洋行,2000,曇,芝,良,2025年04月20日,オープン,2022101193,01174,3-3-4-6,35.7
202506030811,15,8,17,ファウストラーゼン,牡3,57.0,杉原誠人,0:1:58.2,クビ,39.8,8.0,456,[西] 西村真幸,2000,曇,芝,良,2025年04月20日,オープン,2022104218,01135,18-14-1-1,36.0
202506030811,16,4,7,フクノブルーレイク,牡3,57.0,松岡正海,0:1:58.6,2,261.1,18.0,456,[東] 竹内正洋,2000,曇,芝,良,2025年04月20日,オープン,2022101329,01085,12-12-14-17,35.1
202506030811,17,6,12,ドラゴンブースト,牡3,57.0,丹内祐次,0:1:58.6,1/2,244.6,17.0,476,[西] 藤野健太,2000,曇,芝,良,2025年04月20日,オープン,2022105891,01091,6-6-6-7,36.0
202506030811,18,5,9,ピコチャンブラック,牡3,57.0,石橋脩,0:1:58.9,1.1/2,74.7,13.0,484,[東] 上原佑紀,2000,曇,芝,良,2025年04月20日,オープン,2022101745,01077,1-1-2-2,36.7
