,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202506040304,1,5,7,フェーレンベルク,牡5,60.0,高田潤,0:3:41.3,,1.6,1.0,482,[東] 千葉直人,3210,曇,障害,稍重,2025年09月13日,オープン,2020103875,01046,5-5-2-3,13.8
202506040304,2,3,3,フォージドブリック,牡4,59.0,大江原圭,0:3:41.3,アタマ,14.7,5.0,550,[東] 西田雄一,3210,曇,障害,稍重,2025年09月13日,オープン,2021104800,01120,2-2-1-2,13.8
202506040304,3,5,6,タマモエース,牡6,59.0,小野寺祐,0:3:41.5,3/4,7.5,3.0,488,[西] 宮地貴稔,3210,曇,障害,稍重,2025年09月13日,オープン,2019104010,01123,5-5-5-4,13.8
202506040304,4,8,12,メイショウアツイタ,牡7,59.0,難波剛健,0:3:41.8,2,22.6,7.0,510,[西] 高橋義忠,3210,曇,障害,稍重,2025年09月13日,オープン,2018105731,01066,8-8-6-6,13.8
202506040304,5,4,5,クラップサンダー,牡6,59.0,黒岩悠,0:3:42.1,1.1/2,32.0,8.0,462,[西] 牧田和弥,3210,曇,障害,稍重,2025年09月13日,オープン,2019103278,01072,12-11-8-7,13.8
202506040304,6,2,2,スズカキング,牡8,59.0,石神深一,0:3:42.1,クビ,35.0,9.0,456,[西] 谷潔,3210,曇,障害,稍重,2025年09月13日,オープン,2017105614,01059,1-1-2-4,13.8
202506040304,7,8,13,ケンアンビシャス,牡7,60.0,五十嵐雄,0:3:42.5,2,6.9,2.0,486,[東] 久保田貴,3210,曇,障害,稍重,2025年09月13日,オープン,2018103796,01069,3-3-2-1,13.9
202506040304,8,4,4,シゲルタヌキ,牡6,59.0,小坂忠士,0:3:43.8,8,49.8,11.0,486,[西] 谷潔,3210,曇,障害,稍重,2025年09月13日,オープン,2019102813,01063,10-10-11-11,13.9
202506040304,9,6,9,サルサロッサ,牝6,57.0,森一馬,0:3:44.0,1,40.4,10.0,454,[東] 高柳瑞樹,3210,曇,障害,稍重,2025年09月13日,オープン,2019103100,01139,7-7-8-8,14.0
202506040304,10,7,10,ニシノパプルブリリ,牝5,57.0,伴啓太,0:3:44.9,5,19.4,6.0,488,[東] 加藤和宏,3210,曇,障害,稍重,2025年09月13日,オープン,2020105495,01149,9-9-10-9,14.0
202506040304,11,6,8,アルマーザアミール,牡4,59.0,小牧加矢,0:3:45.1,1.1/4,57.4,12.0,504,[西] 斉藤崇史,3210,曇,障害,稍重,2025年09月13日,オープン,2021105455,01196,11-11-12-12,14.0
202506040304,12,7,11,フリーダムレイン,牡4,59.0,中村将之,0:3:47.4,大,12.6,4.0,480,[西] 高橋一哉,3210,曇,障害,稍重,2025年09月13日,オープン,2021105792,01101,3-3-7-10,14.2
202506040304,13,1,1,エコロマーベリック,セ5,59.0,草野太郎,0:3:49.0,10,62.1,13.0,502,[東] 岩戸孝樹,3210,曇,障害,稍重,2025年09月13日,オープン,2020102902,01113,12-11-13-13,14.3
