クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,53,23,29,237
all,ロードカナロア,27,18,18,187
all,キンシャサノキセキ,18,12,30,197
all,アジアエクスプレス,16,24,14,135
all,ディスクリートキャット,16,18,8,99
all,ドレフォン,15,11,15,107
all,ダノンレジェンド,13,7,13,84
all,サウスヴィグラス,12,19,18,174
all,ゴールドアリュール,11,8,5,68
all,シニスターミニスター,11,7,16,127
all,イスラボニータ,9,6,10,65
all,ヨハネスブルグ,9,5,5,57
all,リオンディーズ,9,3,7,80
all,パイロ,8,10,10,132
all,ミッキーアイル,8,9,6,79
all,ダイワメジャー,8,8,10,94
all,アポロキングダム,8,6,4,40
all,スズカコーズウェイ,7,9,8,45
all,アイルハヴアナザー,7,5,2,56
all,シャンハイボビー,7,4,4,47
all,モーリス,7,2,2,67
all,マクフィ,6,10,0,71
all,ナダル,6,6,1,8
all,スウェプトオーヴァーボード,5,9,6,101
all,カレンブラックヒル,5,8,5,87
all,オルフェーヴル,5,5,4,47
all,マジェスティックウォリアー,5,4,2,63
all,ジャスタウェイ,5,3,7,47
all,エスポワールシチー,4,7,17,83
all,リアルスティール,4,5,8,38
all,ジョーカプチーノ,4,4,12,70
all,ロージズインメイ,4,4,5,51
all,カネヒキリ,4,4,1,25
all,ニューイヤーズデイ,4,3,5,36
all,トビーズコーナー,4,3,3,29
all,ルヴァンスレーヴ,4,3,1,18
all,ザファクター,4,2,7,50
all,ノヴェリスト,4,2,4,58
all,プリサイスエンド,4,1,6,69
all,リーチザクラウン,4,1,2,30
all,キズナ,4,1,1,35
all,ビッグアーサー,3,12,7,63
all,クロフネ,3,8,0,53
all,ノボジャック,3,6,6,21
all,ホッコータルマエ,3,6,6,63
all,ディープブリランテ,3,5,6,62
all,ダンカーク,3,5,3,56
all,ディーマジェスティ,3,5,2,28
all,トゥザグローリー,3,5,2,43
all,トゥザワールド,3,5,1,52
all,サトノアラジン,3,4,4,31
all,レッドファルクス,3,4,4,45
all,ミスターメロディ,3,4,1,17
all,ストロングリターン,3,3,9,80
all,フォーウィールドライブ,3,3,7,33
all,ブラックタイド,3,3,5,39
all,エイシンヒカリ,3,3,4,29
all,デクラレーションオブウォー,3,3,4,24
all,ハーツクライ,3,3,3,26
all,モズアスコット,3,3,3,18
all,サトノダイヤモンド,3,2,2,11
all,Carpe Diem,3,2,0,2
all,パドトロワ,3,1,2,31
all,Shalaa,3,1,0,1
all,カジノドライヴ,3,0,3,28
all,アルアイン,3,0,1,15
all,Unified,3,0,0,3
all,ヴァーミリアン,2,9,5,26
all,コパノリッキー,2,7,3,66
all,スクリーンヒーロー,2,5,6,51
all,スマートファルコン,2,4,5,61
all,シルバーステート,2,4,2,43
all,タイキシャトル,2,4,2,26
all,ドゥラメンテ,2,4,1,29
all,ヴィクトワールピサ,2,3,4,27
all,タリスマニック,2,3,2,16
all,リアルインパクト,2,3,2,46
all,ラニ,2,3,1,9
all,War Front,2,3,0,3
all,サンダースノー,2,3,0,27
all,カリフォルニアクローム,2,2,4,30
all,ゴールドドリーム,2,2,4,45
all,アメリカンペイトリオット,2,2,3,61
all,キャプテントゥーレ,2,2,3,27
all,Into Mischief,2,2,2,16
all,モーニン,2,2,2,38
all,ケイムホーム,2,2,1,28
all,ミッキーロケット,2,2,1,17
all,ロジユニヴァース,2,2,0,14
all,トランセンド,2,1,3,41
all,ベストウォーリア,2,1,3,34
all,ストーミングホーム,2,1,2,5
all,バンブーエール,2,1,2,11
all,エスケンデレヤ,2,1,1,26
all,キングズベスト,2,1,1,24
all,オーヴァルエース,2,1,0,10
all,グラスワンダー,2,1,0,19
all,ジャングルポケット,2,1,0,27
all,ネロ,2,1,0,15
all,タイムパラドックス,2,0,3,38
all,ディープインパクト,2,0,2,11
all,Dutch Art,2,0,1,2
all,Khozan,2,0,1,7
all,ガルボ,2,0,1,9
all,ケープブランコ,2,0,1,25
all,ミスチヴィアスアレックス,2,0,1,9
all,Candy Ride,2,0,0,2
all,Exceed And Excel,2,0,0,4
all,Frosted,2,0,0,1
all,Liam's Map,2,0,0,4
all,Ulysses,2,0,0,0
all,Violence,2,0,0,4
all,アーネストリー,2,0,0,13
all,ヘニーハウンド,2,0,0,4
all,ローレルゲレイロ,2,0,0,12
all,キングヘイロー,1,5,1,16
all,ファインニードル,1,4,0,44
all,ベルシャザール,1,3,4,41
all,ダノンシャンティ,1,3,3,31
all,バトルプラン,1,3,2,40
all,フリオーソ,1,3,2,47
all,ハクサンムーン,1,3,1,18
all,フィガロ,1,3,1,2
all,アドマイヤムーン,1,2,4,84
all,バゴ,1,2,2,40
all,ワールドエース,1,2,1,54
all,ネオユニヴァース,1,2,0,34
all,フレンチデピュティ,1,2,0,13
all,ローエングリン,1,2,0,25
all,スワーヴリチャード,1,1,2,23
all,トーセンジョーダン,1,1,2,22
all,ベーカバド,1,1,2,32
all,モンテロッソ,1,1,2,44
all,ルーラーシップ,1,1,2,46
all,ロゴタイプ,1,1,2,39
all,American Pharoah,1,1,1,8
all,アロマカフェ,1,1,1,7
all,エイシンフラッシュ,1,1,1,82
all,エンパイアメーカー,1,1,1,25
all,キタサンブラック,1,1,1,10
all,キングカメハメハ,1,1,1,29
