,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105020706,1,5,10,コモレビキラリ,牝3,54.0,野中悠太,0:1:24.5,,2.9,2.0,454,[東] 根本康広,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018104640,01158,1-1,37.2
202105020706,2,7,14,パラノイド,牝3,54.0,戸崎圭太,0:1:25.0,3,13.1,4.0,468,[東] 萩原清,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018105608,05386,12-12,36.3
202105020706,3,3,6,ミカンサン,牝3,51.0,永野猛蔵,0:1:25.0,クビ,24.3,10.0,464,[東] 伊藤圭三,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018103750,01188,8-9,36.9
202105020706,4,6,11,ノットイェット,牝3,54.0,武藤雅,0:1:25.1,クビ,23.4,9.0,474,[東] 武藤善則,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018100924,01169,3-2,37.6
202105020706,5,8,16,プレフェリータ,牝3,54.0,三浦皇成,0:1:25.4,2,20.7,8.0,474,[東] 萩原清,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018105460,01122,5-4,37.8
202105020706,6,4,8,テーオーエルサ,牝3,54.0,石橋脩,0:1:25.6,1,13.4,5.0,468,[西] 梅田智之,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018103933,01077,14-12,36.9
202105020706,7,2,4,エスジープリンセス,牝3,54.0,大野拓弥,0:1:25.6,クビ,26.4,11.0,472,[東] 和田勇介,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018102551,01096,15-12,36.9
202105020706,8,5,9,アジアノジュンシン,牝3,54.0,内田博幸,0:1:25.9,1.1/2,19.6,7.0,460,[東] 奥村武,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018101145,00422,2-2,38.5
202105020706,9,2,3,ジョーミニスター,牝3,54.0,和田竜二,0:1:26.1,1.1/2,11.6,3.0,408,[西] 中竹和也,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018102717,01018,5-6,38.3
202105020706,10,4,7,ニシノエルサ,牝3,54.0,田辺裕信,0:1:26.1,クビ,17.2,6.0,446,[東] 中野栄治,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018104000,01075,13-15,37.3
202105020706,11,3,5,スズカビーチ,牝3,54.0,岩部純二,0:1:26.3,3/4,358.2,15.0,462,[東] 柄崎孝,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018101254,00726,11-10,37.7
202105020706,12,6,12,メイショウホシアイ,牝3,54.0,横山典弘,0:1:26.5,1.1/4,2.7,1.0,466,[西] 高橋亮,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018106388,00660,8-8,38.5
202105020706,13,8,15,フェスティヴノンノ,牝3,54.0,江田照男,0:1:27.0,3,180.9,14.0,456,[東] 天間昭一,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018102211,00689,10-10,38.5
202105020706,14,1,2,マイステージ,牝3,51.0,原優介,0:1:27.1,1/2,57.3,12.0,420,[東] 伊藤伸一,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018105877,01184,3-4,39.5
202105020706,15,1,1,ジャストザビアンカ,牝3,54.0,浜中俊,0:1:28.8,10,117.3,13.0,444,[西] 牧浦充徳,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018102831,01115,7-7,40.9
202105020706,除,7,13,アラカザーム,牝3,54.0,田中勝春,,,---,,436,[東] 松永康利,1400,晴,ダート,良,2021年05月15日,1勝クラス,2018102338,00684,,
