,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105010202,1,7,14,サトノバトラー,牡3,56.0,ルメール,0:2:12.3,,5.8,3.0,494,[東] 堀宣行,2100,晴,ダート,重,2021年01月31日,未勝利,2018105256,05339,7-8-6-4,37.2
202105010202,2,7,13,ラヴォラーレ,牡3,53.0,原優介,0:2:12.7,2.1/2,25.6,7.0,506,[東] 武市康男,2100,晴,ダート,重,2021年01月31日,未勝利,2018106311,01184,3-4-5-4,37.5
202105010202,3,8,16,ショスタコーヴィチ,牡3,56.0,北村宏司,0:2:13.0,2,23.0,6.0,434,[東] 大和田成,2100,晴,ダート,重,2021年01月31日,未勝利,2018104513,01043,3-3-3-2,38.0
202105010202,4,6,12,ナリノヴィエンヌ,牡3,56.0,津村明秀,0:2:13.6,3.1/2,28.3,8.0,530,[東] 上原博之,2100,晴,ダート,重,2021年01月31日,未勝利,2018104727,01092,2-2-2-1,38.7
202105010202,5,3,5,ソウシュラリクリ,牡3,56.0,内田博幸,0:2:13.6,ハナ,86.4,12.0,446,[東] 和田勇介,2100,晴,ダート,重,2021年01月31日,未勝利,2018104516,00422,15-15-14-12,37.4
202105010202,6,8,15,ダイモーン,牡3,56.0,酒井学,0:2:13.7,クビ,6.7,5.0,516,[東] 佐藤吉勝,2100,晴,ダート,重,2021年01月31日,未勝利,2018103976,01034,10-10-10-8,38.3
202105010202,7,2,3,アミラルレジェンド,牡3,56.0,田辺裕信,0:2:13.8,1/2,5.8,4.0,506,[東] 伊藤圭三,2100,晴,ダート,重,2021年01月31日,未勝利,2018104514,01075,9-8-6-8,38.4
202105010202,8,4,7,キタノウズシオ,牡3,56.0,江田照男,0:2:14.5,4,40.9,10.0,506,[東] 小笠倫弘,2100,晴,ダート,重,2021年01月31日,未勝利,2018102877,00689,7-6-6-4,39.3
202105010202,9,4,8,タスマンハイウェイ,牡3,56.0,横山武史,0:2:14.7,1.1/4,2.8,1.0,520,[東] 新開幸一,2100,晴,ダート,重,2021年01月31日,未勝利,2018105036,01170,1-1-1-2,39.8
202105010202,10,6,11,ホウオウリアリティ,牡3,56.0,三浦皇成,0:2:14.8,1/2,5.2,2.0,474,[東] 高木登,2100,晴,ダート,重,2021年01月31日,未勝利,2018103489,01122,5-4-3-4,39.6
202105010202,11,3,6,トラストガイア,牡3,53.0,小林脩斗,0:2:16.1,8,97.7,13.0,486,[東] 高木登,2100,晴,ダート,重,2021年01月31日,未勝利,2018101809,01183,11-12-12-12,39.8
202105010202,12,2,4,ウインレヴェランス,牡3,56.0,野中悠太,0:2:16.2,1/2,131.7,14.0,488,[東] 清水英克,2100,晴,ダート,重,2021年01月31日,未勝利,2018109078,01158,13-13-13-14,39.5
202105010202,13,1,1,タイプチョウサン,牡3,56.0,柴田善臣,0:2:17.9,10,65.3,11.0,404,[東] 石毛善彦,2100,晴,ダート,重,2021年01月31日,未勝利,2018101360,00641,14-14-14-15,40.8
202105010202,14,5,10,セイカスタディオン,セ3,56.0,石川裕紀,0:2:18.0,クビ,28.5,9.0,474,[東] 相沢郁,2100,晴,ダート,重,2021年01月31日,未勝利,2018101702,01150,6-6-9-10,42.3
202105010202,15,1,2,ライントリガー,牡3,56.0,武士沢友,0:2:18.0,クビ,209.3,15.0,564,[東] 水野貴広,2100,晴,ダート,重,2021年01月31日,未勝利,2018103597,01029,11-10-11-11,41.9
202105010202,取,5,9,クープドゥフランス,牡3,56.0,大野拓弥,,,---,,計不,[東] 土田稔,2100,晴,ダート,重,2021年01月31日,未勝利,2018106847,01096,,
