,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105030110,1,8,14,アビッグチア,牝3,51.0,嶋田純次,0:1:20.1,,6.6,2.0,500,[東] 堀井雅広,1400,曇,芝,良,2021年06月05日,2勝クラス,2018100040,01134,1-1,33.6
202105030110,2,8,13,カイトゲニー,牝3,51.0,菅原明良,0:1:20.6,3,8.5,4.0,474,[東] 和田雄二,1400,曇,芝,良,2021年06月05日,2勝クラス,2018102365,01179,2-2,34.0
202105030110,3,4,6,クリノプレミアム,牝4,52.0,木幡巧也,0:1:20.8,1.1/4,13.4,7.0,472,[東] 伊藤伸一,1400,曇,芝,良,2021年06月05日,2勝クラス,2017103201,01162,5-5,33.9
202105030110,4,7,12,ブレイニーラン,牡6,54.0,内田博幸,0:1:21.0,1.1/4,56.5,11.0,480,[西] 畑端省吾,1400,曇,芝,良,2021年06月05日,2勝クラス,2015104974,00422,8-5,34.1
202105030110,5,3,4,カフェサンドリヨン,牝4,53.0,北村宏司,0:1:21.0,ハナ,7.3,3.0,506,[東] 古賀慎明,1400,曇,芝,良,2021年06月05日,2勝クラス,2017102675,01043,5-8,34.0
202105030110,6,6,9,マテンロウディーバ,牝4,52.0,横山典弘,0:1:21.0,アタマ,12.4,6.0,402,[西] 中内田充,1400,曇,芝,良,2021年06月05日,2勝クラス,2017106417,00660,11-13,33.5
202105030110,7,7,11,スマートクラージュ,牡4,55.0,ルメール,0:1:21.1,1/2,2.2,1.0,482,[西] 池江泰寿,1400,曇,芝,良,2021年06月05日,2勝クラス,2017100091,05339,8-5,34.2
202105030110,8,4,5,ディヴィナシオン,牡4,55.0,戸崎圭太,0:1:21.3,1.1/2,18.5,8.0,446,[西] 森秀行,1400,曇,芝,良,2021年06月05日,2勝クラス,2017100583,05386,5-9,34.2
202105030110,9,6,10,クープドクール,牝3,51.0,斎藤新,0:1:21.4,クビ,11.2,5.0,460,[西] 高橋義忠,1400,曇,芝,良,2021年06月05日,2勝クラス,2018104239,01178,2-2,34.8
202105030110,10,2,2,シュバルツボンバー,セ6,55.0,三浦皇成,0:1:21.6,1.1/2,32.9,9.0,516,[東] 本間忍,1400,曇,芝,良,2021年06月05日,2勝クラス,2015104811,01122,14-14,33.9
202105030110,11,5,8,ソスピタ,牝4,52.0,丹内祐次,0:1:21.7,1/2,34.3,10.0,442,[東] 畠山吉宏,1400,曇,芝,良,2021年06月05日,2勝クラス,2017103423,01091,2-4,34.9
202105030110,12,1,1,ブルーバード,牝3,51.0,柴田大知,0:1:21.8,1/2,63.5,12.0,434,[東] 高橋祥泰,1400,曇,芝,良,2021年06月05日,2勝クラス,2018102858,01009,11-11,34.5
202105030110,13,5,7,リョウガ,セ4,54.0,石川裕紀,0:1:22.1,2,116.2,13.0,452,[東] 田中博康,1400,曇,芝,良,2021年06月05日,2勝クラス,2017110022,01150,11-11,34.7
202105030110,14,3,3,ドラゴンズバック,牡4,52.0,吉田豊,0:1:22.8,4,303.6,14.0,470,[東] 伊藤伸一,1400,曇,芝,良,2021年06月05日,2勝クラス,2017101489,00733,10-9,35.6
