,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105021102,1,4,7,グルナピーク,牝3,51.0,原優介,0:1:18.7,,10.6,4.0,440,[東] 中川公成,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018102990,01184,3-3,36.7
202105021102,2,3,5,サイレントナイト,牡3,56.0,三浦皇成,0:1:19.4,4,1.4,1.0,488,[東] 田村康仁,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018105585,01122,3-3,37.5
202105021102,3,1,2,ノーマロエア,牝3,54.0,北村宏司,0:1:19.6,1.1/2,9.6,3.0,456,[東] 松永康利,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018104824,01043,5-5,37.2
202105021102,4,5,10,ソーラーストーム,牡3,53.0,永野猛蔵,0:1:19.8,3/4,62.3,9.0,476,[東] 加藤征弘,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018102107,01188,11-10,36.9
202105021102,5,4,8,カラドボルグ,牡3,56.0,嘉藤貴行,0:1:20.0,1.1/2,82.9,10.0,474,[東] 佐藤吉勝,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018100161,01051,8-8,37.3
202105021102,6,5,9,キタノサスピション,牝3,54.0,的場勇人,0:1:20.0,アタマ,37.6,7.0,442,[東] 粕谷昌央,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018102342,01108,10-10,37.1
202105021102,7,6,11,カフェリリー,牝3,54.0,田辺裕信,0:1:20.2,1,8.4,2.0,494,[東] 中舘英二,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018102885,01075,1-1,38.6
202105021102,8,8,16,リテラチュア,牝3,52.0,藤田菜七,0:1:20.2,アタマ,41.3,8.0,410,[東] 竹内正洋,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018104614,01164,15-16,36.2
202105021102,9,1,1,モーニングアップ,牝3,51.0,小林凌大,0:1:20.3,3/4,192.0,12.0,442,[東] 伊藤伸一,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018103548,01177,7-5,37.9
202105021102,10,3,6,ビービーモノローグ,牡3,56.0,吉田豊,0:1:20.5,3/4,11.4,5.0,452,[東] 高柳瑞樹,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018100598,00733,2-2,38.8
202105021102,11,8,15,シルクハット,牡3,56.0,木幡巧也,0:1:20.7,1.1/2,144.8,11.0,462,[東] 的場均,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018105862,01162,14-14,37.0
202105021102,12,2,3,サードウェーブ,牝3,54.0,丸田恭介,0:1:20.8,1/2,16.5,6.0,458,[東] 石栗龍彦,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018100775,01117,8-8,38.1
202105021102,13,6,12,ミドダファーレ,牡3,54.0,秋山稔樹,0:1:20.9,3/4,453.6,16.0,424,[東] 蛯名利弘,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018100100,01181,15-14,37.1
202105021102,14,2,4,ハーツトリップ,牡3,56.0,野中悠太,0:1:21.0,クビ,324.6,13.0,510,[東] 勢司和浩,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018100885,01158,12-12,37.6
202105021102,15,7,13,ラッキーフレイム,牝3,54.0,武士沢友,0:1:21.2,1.1/4,418.1,15.0,430,[東] 石栗龍彦,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018100291,01029,13-12,37.7
202105021102,16,7,14,モーニングアヤメ,牝3,54.0,黛弘人,0:1:21.9,4,372.2,14.0,458,[東] 浅野洋一,1300,曇,ダート,稍重,2021年05月29日,未勝利,2018106213,01109,5-7,39.3
