,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105020912,1,4,4,アテナノワール,牝4,55.0,田辺裕信,0:1:36.7,,21.7,8.0,490,[東] 久保田貴,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017105615,01075,11-11,36.4
202105020912,2,6,9,クレデンザ,牝4,55.0,武藤雅,0:1:36.9,1.1/2,39.9,10.0,458,[西] 辻野泰之,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017105055,01169,11-11,36.6
202105020912,3,2,2,ジェロボーム,牝4,55.0,三浦皇成,0:1:37.0,クビ,13.3,5.0,498,[東] 古賀慎明,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017104317,01122,8-8,36.9
202105020912,4,5,6,ホウオウヒミコ,牝5,55.0,大野拓弥,0:1:37.3,2,7.5,4.0,464,[東] 池上昌和,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2016104220,01096,4-3,37.5
202105020912,5,3,3,フォークテイル,牝5,55.0,丸山元気,0:1:37.4,3/4,17.1,6.0,448,[東] 中川公成,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2016104596,01127,8-8,37.3
202105020912,6,7,11,ブッチーニ,牝5,55.0,戸崎圭太,0:1:37.6,3/4,3.4,2.0,442,[西] 中内田充,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2016104496,05386,6-6,37.6
202105020912,7,1,1,クリノプレミアム,牝4,55.0,Ｍ．デム,0:1:37.7,1/2,6.2,3.0,470,[東] 伊藤伸一,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017103201,05212,4-3,38.0
202105020912,8,5,7,スピードオブラブ,牝4,55.0,宮崎北斗,0:1:37.7,クビ,31.0,9.0,450,[東] 中川公成,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017109076,01118,13-13,37.1
202105020912,9,6,8,スペロデア,牝4,52.0,永野猛蔵,0:1:37.8,3/4,2.7,1.0,466,[東] 伊藤圭三,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017101700,01188,6-6,37.9
202105020912,10,7,10,ゴーインピース,牝5,55.0,嶋田純次,0:1:39.0,7,133.0,12.0,450,[東] 手塚貴久,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2016103102,01134,1-1,39.6
202105020912,11,8,12,フェルミスフィア,牝4,55.0,横山武史,0:1:39.0,クビ,20.7,7.0,442,[東] 木村哲也,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2017105509,01170,2-2,39.5
202105020912,12,8,13,シャルロッテミノル,牝5,55.0,江田照男,0:1:39.4,2.1/2,108.2,11.0,534,[東] 中舘英二,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2016101816,00689,3-3,39.7
202105020912,13,4,5,マハーラーニー,牝5,52.0,原優介,0:1:39.6,1.1/2,200.8,13.0,458,[東] 藤原辰雄,1600,雨,ダート,稍重,2021年05月22日,2勝クラス,2016104852,01184,8-8,39.5
