,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105050611,1,4,7,ヘリオス,セ5,57.0,松田大作,0:1:23.7,,3.5,1.0,466,[西] 寺島良,1400,曇,ダート,良,2021年11月21日,オープン,2016102370,01030,1-1,36.1
202105050611,2,8,16,フルデプスリーダー,牡4,54.0,Ｍ．デム,0:1:23.9,1.1/4,5.2,3.0,488,[東] 斎藤誠,1400,曇,ダート,良,2021年11月21日,オープン,2017102175,05212,5-7,35.6
202105050611,3,1,1,ミッキーワイルド,牡6,56.0,田中勝春,0:1:24.1,1.1/2,78.9,15.0,512,[西] 安田隆行,1400,曇,ダート,良,2021年11月21日,オープン,2015105114,00684,11-7,35.7
202105050611,4,1,2,レディバグ,牝3,52.0,酒井学,0:1:24.2,クビ,3.6,2.0,450,[西] 北出成人,1400,曇,ダート,良,2021年11月21日,オープン,2018103774,01034,5-3,36.2
202105050611,5,6,12,ゲンパチフォルツァ,牡3,54.0,武藤雅,0:1:24.3,1/2,28.5,9.0,516,[東] 堀井雅広,1400,曇,ダート,良,2021年11月21日,オープン,2018104145,01169,2-3,36.3
202105050611,6,4,8,シャイニーブランコ,牡5,54.0,北村宏司,0:1:24.4,1/2,23.0,7.0,452,[西] 小林真也,1400,曇,ダート,良,2021年11月21日,オープン,2016104000,01043,14-14,35.6
202105050611,7,8,15,スマートダンディー,牡7,57.0,秋山真一,0:1:24.4,ハナ,11.9,5.0,498,[西] 石橋守,1400,曇,ダート,良,2021年11月21日,オープン,2014103547,01019,2-5,36.3
202105050611,8,7,14,サンライズラポール,牡4,54.0,三浦皇成,0:1:24.4,アタマ,7.3,4.0,508,[西] 平田修,1400,曇,ダート,良,2021年11月21日,オープン,2017100358,01122,12-14,35.6
202105050611,9,2,4,タイムフライヤー,牡6,58.0,松岡正海,0:1:24.5,1/2,21.0,6.0,476,[西] 橋口慎介,1400,曇,ダート,良,2021年11月21日,オープン,2015104107,01085,12-11,35.9
202105050611,10,2,3,モズダッシュスター,牡5,54.0,江田照男,0:1:24.7,1.1/4,37.6,10.0,516,[西] 南井克巳,1400,曇,ダート,良,2021年11月21日,オープン,2016100287,00689,16-16,35.6
202105050611,11,3,6,ニシノデイジー,牡5,54.0,内田博幸,0:1:24.7,クビ,66.3,14.0,494,[東] 高木登,1400,曇,ダート,良,2021年11月21日,オープン,2016103444,00422,14-11,36.0
202105050611,12,7,13,メイショウベンガル,牡4,54.0,丸山元気,0:1:25.0,1.1/2,55.3,13.0,484,[西] 松永昌博,1400,曇,ダート,良,2021年11月21日,オープン,2017106115,01127,7-11,36.4
202105050611,13,3,5,クリノケンリュウ,牡7,53.0,丸田恭介,0:1:25.0,クビ,224.1,16.0,502,[西] 藤沢則雄,1400,曇,ダート,良,2021年11月21日,オープン,2014103971,01117,7-5,36.9
202105050611,14,5,10,アイアムハヤスギル,牡5,54.0,柴田善臣,0:1:25.1,クビ,46.3,11.0,478,[東] 奥平雅士,1400,曇,ダート,良,2021年11月21日,オープン,2016102142,00641,7-7,36.7
202105050611,15,5,9,イメル,牡5,55.0,柴田大知,0:1:25.1,クビ,23.3,8.0,480,[西] 音無秀孝,1400,曇,ダート,良,2021年11月21日,オープン,2016102668,01009,2-2,37.3
202105050611,16,6,11,フィールドセンス,牡7,54.0,石川裕紀,0:1:25.2,1/2,54.9,12.0,536,[西] 千田輝彦,1400,曇,ダート,良,2021年11月21日,オープン,2014104735,01150,7-10,36.7
