,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105020507,1,4,5,ブラックトマホーク,セ4,57.0,横山武史,0:1:38.4,,9.0,5.0,474,[東] 高木登,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017105448,01170,3-3,35.9
202105020507,2,5,7,タシロ,牡4,57.0,杉原誠人,0:1:38.4,クビ,41.5,8.0,528,[東] 的場均,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017104262,01135,4-4,35.8
202105020507,3,1,1,ウインジョイフル,牡4,54.0,横山琉人,0:1:38.6,1,12.2,6.0,502,[東] 堀井雅広,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017104168,01192,1-1,36.3
202105020507,4,2,2,サクララージャン,牡5,57.0,戸崎圭太,0:1:38.9,2,2.7,1.0,502,[東] 金成貴史,1600,晴,ダート,良,2021年05月08日,1勝クラス,2016105913,05386,2-2,36.5
202105020507,5,8,12,サトノアレックス,セ4,57.0,三浦皇成,0:1:39.3,2,8.6,3.0,492,[東] 古賀慎明,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017104947,01122,8-8,36.3
202105020507,6,6,8,サイモンルグラン,牡4,57.0,田辺裕信,0:1:39.3,ハナ,3.0,2.0,496,[東] 勢司和浩,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017100682,01075,6-6,36.6
202105020507,7,8,13,ネイチャーカレン,牡4,57.0,野中悠太,0:1:39.3,クビ,117.5,10.0,460,[東] 根本康広,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017103677,01158,6-7,36.5
202105020507,8,6,9,ジェイケイエース,牡5,57.0,内田博幸,0:1:39.6,1.3/4,8.7,4.0,528,[東] 鈴木慎太,1600,晴,ダート,良,2021年05月08日,1勝クラス,2016100848,00422,8-8,36.6
202105020507,9,5,6,ゴムマリ,牝6,52.0,永野猛蔵,0:1:39.8,1.1/2,72.4,9.0,494,[東] 浅野洋一,1600,晴,ダート,良,2021年05月08日,1勝クラス,2015101855,01188,4-4,37.2
202105020507,10,7,11,マーシデスペラード,牡5,54.0,原優介,0:1:40.0,3/4,533.6,13.0,538,[東] 小桧山悟,1600,晴,ダート,良,2021年05月08日,1勝クラス,2016104195,01184,11-11,36.7
202105020507,11,3,3,トーホウボッカ,牡5,57.0,嘉藤貴行,0:1:40.3,2,161.3,11.0,484,[東] 田中清隆,1600,晴,ダート,良,2021年05月08日,1勝クラス,2016103267,01051,8-8,37.4
202105020507,12,4,4,ジョイナイト,牡5,57.0,吉田豊,0:1:40.5,1.1/4,14.4,7.0,520,[東] 武市康男,1600,晴,ダート,良,2021年05月08日,1勝クラス,2016103101,00733,11-11,37.2
202105020507,13,7,10,フルゴリラ,牡4,57.0,柴田善臣,0:1:40.5,ハナ,163.2,12.0,530,[東] 小野次郎,1600,晴,ダート,良,2021年05月08日,1勝クラス,2017103402,00641,13-11,37.3
