,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105040404,1,6,12,ムーヴ,牡2,55.0,菅原明良,0:1:20.0,,22.4,8.0,454,[東] 池上昌和,1300,雨,ダート,稍重,2021年10月17日,新馬,2019101759,01179,7-6,36.8
202105040404,2,2,4,キュートハイカー,牝2,54.0,武士沢友,0:1:20.2,1.1/4,25.3,9.0,424,[東] 深山雅史,1300,雨,ダート,稍重,2021年10月17日,新馬,2019102177,01029,2-2,37.7
202105040404,3,5,10,リュッカクローナ,牡2,55.0,秋山真一,0:1:20.5,1.1/2,6.3,3.0,462,[西] 吉田直弘,1300,雨,ダート,稍重,2021年10月17日,新馬,2019103797,01019,7-6,37.3
202105040404,4,8,15,メイリトルラバー,牝2,54.0,三浦皇成,0:1:21.0,3,4.2,2.0,468,[東] 水野貴広,1300,雨,ダート,稍重,2021年10月17日,新馬,2019109099,01122,10-10,37.5
202105040404,5,4,7,ロサロッサーナ,牝2,51.0,永野猛蔵,0:1:21.5,3,10.2,4.0,492,[東] 伊藤圭三,1300,雨,ダート,稍重,2021年10月17日,新馬,2019103137,01188,9-9,38.1
202105040404,6,3,6,アシャカシーザ,牝2,54.0,藤岡佑介,0:1:21.6,1/2,17.4,7.0,460,[東] 鈴木伸尋,1300,雨,ダート,稍重,2021年10月17日,新馬,2019102184,01093,3-3,39.0
202105040404,7,3,5,ヤマトカチドキ,牝2,54.0,江田照男,0:1:21.9,2,93.0,12.0,460,[東] 田村康仁,1300,雨,ダート,稍重,2021年10月17日,新馬,2019101843,00689,3-4,39.1
202105040404,8,7,13,ミヤモダイナソー,牝2,52.0,山田敬士,0:1:22.0,1/2,58.2,11.0,438,[東] 小手川準,1300,雨,ダート,稍重,2021年10月17日,新馬,2019101099,01173,3-4,39.1
202105040404,9,6,11,キアナフリューゲル,牝2,54.0,横山武史,0:1:22.3,2,15.0,5.0,472,[東] 和田勇介,1300,雨,ダート,稍重,2021年10月17日,新馬,2019104633,01170,12-12,38.3
202105040404,10,7,14,ケイツーリタス,牝2,54.0,黛弘人,0:1:22.5,1,126.6,13.0,436,[東] 蛯名利弘,1300,雨,ダート,稍重,2021年10月17日,新馬,2019102253,01109,10-10,38.9
202105040404,11,1,2,モモサン,牝2,54.0,丸山元気,0:1:22.8,2,16.7,6.0,496,[東] 伊藤圭三,1300,雨,ダート,稍重,2021年10月17日,新馬,2019105969,01127,1-1,40.3
202105040404,12,4,8,ジェイエルジェット,牡2,55.0,野中悠太,0:1:23.0,1,231.6,14.0,466,[東] 小西一男,1300,雨,ダート,稍重,2021年10月17日,新馬,2019102136,01158,13-13,38.7
202105040404,13,1,1,サノプリ,牝2,54.0,勝浦正樹,0:1:23.1,1,43.8,10.0,426,[東] 尾形和幸,1300,雨,ダート,稍重,2021年10月17日,新馬,2019102173,01025,13-13,38.9
202105040404,14,5,9,ムーディナイル,牝2,54.0,石橋脩,0:1:23.5,2.1/2,2.7,1.0,540,[東] 林徹,1300,雨,ダート,稍重,2021年10月17日,新馬,2019110108,01077,6-6,40.3
202105040404,15,2,3,ヒナゲシ,牝2,51.0,原優介,0:1:23.6,1/2,301.5,15.0,426,[東] 小桧山悟,1300,雨,ダート,稍重,2021年10月17日,新馬,2019100882,01184,15-15,37.6
202105040404,取,8,16,サリヴァン,牝2,54.0,柴田大知,,,---,,計不,[東] 小野次郎,1300,雨,ダート,稍重,2021年10月17日,新馬,2019100744,01009,,
