,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,フェイトライン,牡3,54.0,☆吉村,斉藤崇,栗東,2022104992,01216,サトノアラジン  ,フェイトカラー  ,サクラバクシンオー  ,-3.150671253728578,7
1,2,2,アレンテージョ,牡5,58.0,松山,坂口,栗東,2020102539,01126,フェノーメノ  ,アルアマーナ  ,ディープインパクト  ,-1.0999202084528192,4
2,3,3,インペリアルコート,牝5,53.0,▲田山,畑端,栗東,2020102561,01220,ダイワメジャー  ,シーリーコート  ,Distorted Humor  (米)  ,-2.6930751759666194,6
3,4,4,クリアクォーツ,牡3,52.0,▲和田陽,的場,美浦,2022101587,01223,タワーオブロンドン  ,クリアソウル  ,アグネスデジタル  ,-3.601279038071883,8
4,5,5,ツーエムクロノス,牡3,54.0,☆松本,本田,栗東,2022103651,01191,ノーブルミッション  Noble Mission(英)  ,スペランツァーレ  ,Singspiel  (愛)  ,-1.121480235461186,5
5,6,6,タールベルク,牡3,55.0,団野,杉山晴,栗東,2022103277,01180,ドゥラメンテ  ,レディーオトゥール  Lady O'Toole(米)  ,Colonel John  ,0.006471045122419972,2
6,7,7,レッドフェルメール,牡3,55.0,川田,藤原,栗東,2022105871,01088,エピファネイア  ,インディゴブルー  ,ロードカナロア  ,0.5117546287378074,1
7,8,8,エバーグルーヴ,牝3,53.0,武豊,藤岡,栗東,2022105032,00666,ドゥラメンテ  ,ベアインマインド  ,ディープインパクト  ,-0.553292417870739,3
