,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ジュンライデン,牡2,56.0,荻野極,友道,栗東,2022104899,01160,レイデオロ ,チェリーコレクト Cherry Collect(愛) ,Oratorio ,-0.4568779698163069,5
1,2,2,スーパーチャンド,牝2,55.0,小崎,西村,栗東,2022102286,01152,シュヴァルグラン ,グレイスフルアート ,ダイワメジャー ,-3.140888444512153,6
2,3,3,マジカルフェアリー,牝2,55.0,岩田望,寺島,栗東,2022104174,01174,サートゥルナーリア ,マニクール ,ヘニーヒューズ Henny Hughes(米) ,-0.0024473138015556947,3
3,4,4,ビッキーファースト,牡2,56.0,松山,武幸,栗東,2022105051,01126,アドマイヤマーズ ,ポロンナルワ ,Rahy ,-0.05517889665288435,4
4,5,5,テリオスララ,牝2,55.0,鮫島駿,田島,美浦,2022104812,01157,シスキン Siskin(米) ,シャンドランジュ ,マンハッタンカフェ ,0.588284932646865,2
5,6,6,ディアナザール,牡2,56.0,Ｃデムーロ,斉藤崇,栗東,2022104933,05473,ロードカナロア ,ドナウブルー ,ディープインパクト ,1.083169879779055,1
