,0,1,2,3
202210030703,単勝,7,1010,8
202210030703,複勝,7,190,5
202210030703,複勝,10,180,4
202210030703,複勝,3,290,9
202210030703,複勝,13,250,7
202210030703,枠連,5-6,1000,6
202210030703,馬連,7-10,2660,9
202210030703,ワイド,7-10,550,8
202210030703,ワイド,3-7,810,22
202210030703,ワイド,7-13,800,20
202210030703,ワイド,3-10,850,25
202210030703,ワイド,10-13,490,4
202210030703,馬単,7→10,5260,15
202210030703,三連複,3-7-10,4070,29
202210030703,三連複,7-10-13,3470,16
202210030703,三連単,7→10→3,22700,143
202210030703,三連単,7→10→13,20330,102
