,0,1,2,3
202210040304,複勝,3,430,7
202210040304,枠連,1-7,850,3
202210040304,馬連,2-13,970,3
202210040304,ワイド,2-13,470,6
202210040304,ワイド,3-13,910,10
202210040304,ワイド,2-3,2650,22
202210040304,馬単,13→2,1430,5
202210040304,三連複,2-3-13,5170,16
202210040304,三連単,13→2→3,14530,43
