,0,1,2,3
202210040207,単勝,11,240,1
202210040207,複勝,6,1520,10
202210040207,枠連,5-8,750,3
202210040207,馬連,6-11,22730,32
202210040207,ワイド,6-11,4420,31
202210040207,ワイド,7-11,280,1
202210040207,ワイド,6-7,7580,36
202210040207,馬単,11→6,26300,54
202210040207,三連複,6-7-11,20120,48
202210040207,三連単,11→6→7,141120,323
