,0,1,2,3
202210030409,単勝,8,440,2
202210030409,複勝,8,180,2
202210030409,複勝,7,540,7
202210030409,枠連,2-6,1160,5
202210030409,馬連,2-8,1190,5
202210030409,ワイド,2-8,560,6
202210030409,ワイド,7-8,1900,19
202210030409,ワイド,2-7,2090,22
202210030409,馬単,8→2,2230,9
202210030409,三連複,2-7-8,7510,25
202210030409,三連単,8→2→7,28120,96
