,0,1,2,3
202210030211,単勝,5,500,2
202210030211,複勝,5,190,3
202210030211,複勝,8,170,2
202210030211,複勝,2,160,1
202210030211,枠連,3-4,1750,10
202210030211,馬連,5-8,1770,6
202210030211,ワイド,5-8,680,8
202210030211,ワイド,2-5,480,1
202210030211,ワイド,2-8,550,2
202210030211,馬単,5→8,3170,9
202210030211,三連複,2-5-8,2320,1
202210030211,三連単,5→8→2,12160,11
