,0,1,2,3
202210020405,単勝,17,200,1
202210020405,複勝,17,130,1
202210020405,複勝,8,1370,12
202210020405,複勝,6,1390,13
202210020405,枠連,4-8,4320,13
202210020405,馬連,8-17,9170,28
202210020405,ワイド,8-17,2890,29
202210020405,ワイド,6-17,2350,24
202210020405,ワイド,6-8,26560,106
202210020405,馬単,17→8,14020,41
202210020405,三連複,6-8-17,134840,240
202210020405,三連単,17→8→6,527840,989
