,0,1,2,3
202210010606,単勝,4,1380,4
202210010606,複勝,4,260,4
202210010606,複勝,9,590,8
202210010606,枠連,3-4,790,3
202210010606,馬連,4-5,1090,3
202210010606,ワイド,4-5,450,2
202210010606,ワイド,4-9,3040,26
202210010606,ワイド,5-9,800,8
202210010606,馬単,4→5,3670,11
202210010606,三連複,4-5-9,5890,16
202210010606,三連単,4→5→9,38100,101
