index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202103010407,9,芝,1800,稍重,1勝クラス,エピファネイア,シーディドアラバイ,シンボリクリスエス,シーザリオ,ジャングルポケット,ロココスタイル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,トニービン,ダンスチャーマー,サンデーサイレンス,サクラハゴロモ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,クリアアンバー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
202103010407,10,芝,1800,稍重,1勝クラス,リオンディーズ,モトカノテソーロ,キングカメハメハ,シーザリオ,Unbridled's Song,Batallosa,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Unbridled,Trolley Song,サザンヘイロー,Baleares,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Fappiano,Gana Facil,Caro,Lucky Spell,Halo,Northern Sea,Senor Pete,Balromana,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Green Dancer,She Won't Tell,Logical,Baltica
202103010407,11,芝,1800,稍重,1勝クラス,ブラックタイド,チェリーフォレスト,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,フォレストゾーン,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,Forest Wildcat,Give Me Liberty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Storm Cat,Victoria Beauty,Give Me Strength,Fannie C.,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Storm Bird,Terlingua,Bold Native,Abifaith,Exclusive Native,Katonka,Sunny South,Garden Fresh
202103010407,12,芝,1800,稍重,1勝クラス,ハーツクライ,アドアード,サンデーサイレンス,アイリッシュダンス,Galileo,Sudden Hope,Halo,Wishing Well,トニービン,ビューパーダンス,Sadler's Wells,Urban Sea,Darshaan,Sudden Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Luthier,Sauce Supreme,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mill Reef,Hardiemma,Abdos,Kelty,Klairon,Flute Enchantee,Hard Sauce,Miss Justice
202103010407,13,芝,1800,稍重,1勝クラス,Tonalist,Maltese Googol,Tapit,Settling Mist,Speightstown,Superb in Roses,Pulpit,Tap Your Heels,Pleasant Colony,Toll Fee,Gone West,Silken Cat,Giant's Causeway,Lu Ravi,A.P. Indy,Preach,Unbridled,Ruby Slippers,His Majesty,Sun Colony,Topsider,Toll Booth,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Storm Cat,Mariah's Storm,A.P. Indy,At the Half,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Drumtop,Buckpasser,Missy Baba,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Storm Bird,Terlingua,Rahy,イメンス,Seattle Slew,Weekend Surprise,Seeking the Gold,Knitted Gloves
202103010407,14,芝,1800,稍重,1勝クラス,エイシンフラッシュ,アルフォンシーヌ,キングズベスト,ムーンレディ,サンデーサイレンス,ラトラヴィアータ,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,サクラユタカオー,サクラハゴロモ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
202103010407,15,芝,1800,稍重,1勝クラス,リアルインパクト,チアフル,ディープインパクト,トキオリアリティー,Caerleon,Kartajana,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Nijinsky,Foreseer,Shernazar,Karamita,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Busted,Sharmeen,Shantung,Shahinaaz,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Nearctic,Natalma,Bull Page,Flaring Top,Princequillo,Knights Daughter,Hail to Reason,Miz Carol,Crepello,Sans le Sou,Val de Loir,Nasreen,Sicambre,Barley Corn,ヴェンチア,Cherry
202103010407,16,芝,1800,稍重,1勝クラス,モーリス,ソムニアシチー,スクリーンヒーロー,メジロフランシス,メイショウサムソン,エレアシチー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,オペラハウス,マイヴィヴィアン,エルコンドルパサー,タイミングシチー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Kingmambo,サドラーズギャル,ブライアンズタイム,ミシガンシチー,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Roberto,Kelley's Day,ロイヤルスキー,リンネス
202103010408,1,ダート,1700,重,1勝クラス,シニスターミニスター,ハマナス,Old Trieste,Sweet Minister,キングカメハメハ,ジョウノビクトリア,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Kingmambo,マンファス,サンデーサイレンス,ミヤビサクラコ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,ダイナフリーウェイ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ディクタス,シヤダイシグナル
202103010408,2,ダート,1700,重,1勝クラス,ジャスタウェイ,アオゾラペダル,ハーツクライ,シビル,ホワイトマズル,フェスタデルドンナ,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,ダンシングブレーヴ,Fair of the Furze,ヘクタープロテクター,スカーレットブルー,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Woodman,Korveya,ノーザンテースト,スカーレットインク,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
202103010408,3,ダート,1700,重,1勝クラス,オルフェーヴル,ケープタウンシチー,ステイゴールド,オリエンタルアート,シンボリクリスエス,キンバリーシチー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kris S.,Tee Kay,メジロマックイーン,シンデレラギャル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,メジロティターン,メジロオーロラ,ノーザンディクテイター,ハーバーローラー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Dictates,ネルシウス,ハーバーメイジ
202103010408,4,ダート,1700,重,1勝クラス,ディスクリートキャット,ローブドヴルール,Forestry,Pretty Discreet,サウスヴィグラス,エアカボッション,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,エンドスウィープ,ダーケストスター,ジェイドロバリー,ブリリアントカット,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Number,ノーザンテースト,ジエヌインダイアモンド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Lady Victoria,Irish Ruler,Diamonds for Dolly
202103010408,5,ダート,1700,重,1勝クラス,オルフェーヴル,ポジションリミット,ステイゴールド,オリエンタルアート,Bellamy Road,Payable On Demand,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Concerto,Hurry Home Hillary,Out of Place,Missuma,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Cox's Ridge,Arabian Dancer,Procida,Sumatra,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Best Turn,Our Martha,Damascus,Ten Cents a Dance,Mr. Prospector,With Distinction,Groton,Sunda Strait
202103010408,6,ダート,1700,重,1勝クラス,ヴァーミリアン,ピサノプリヴェ,エルコンドルパサー,スカーレットレディ,Hold That Tiger,ギネビアケイ,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,Storm Cat,Beware of the Cat,Gone West,Tennis Lady,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Bird,Terlingua,Caveat,T. C. Kitten,Mr. Prospector,Secrettame,Broad Brush,Fara's Team,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Cannonade,Cold Hearted,Tom Cat,Needlebug,Raise a Native,Gold Digger,Secretariat,Tamerett,Ack Ack,Hay Patcher,Tunerup,Specialization
202103010408,7,ダート,1700,重,1勝クラス,キズナ,グレンチェック,ディープインパクト,キャットクイル,スターリングローズ,ハウンドトゥース,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,アフリート,コマーズ,トウホーカムリ,ジーエムダイヤ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,イエローゴッド,リーデングパート,マルゼンスキー,シルバーダイヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Red God,Sally Deans,ガバドール,リュウカリム,Nijinsky,シル,シルバーシャーク,トサハヤテ
202103010408,8,ダート,1700,重,1勝クラス,ルーラーシップ,モントボーゲン,キングカメハメハ,エアグルーヴ,ゼンノロブロイ,レーゲンボーゲン,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,レインボーファスト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,レインボーアンバー,レインボーローズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ
202103010408,9,ダート,1700,重,1勝クラス,ゴールドシップ,ローマンブリッジ,ステイゴールド,ポイントフラッグ,ブライアンズタイム,メインリー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Roberto,Kelley's Day,Wild Again,Primarily,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Hail to Reason,Bramalea,Graustark,Golden Trail,Icecapade,Bushel-n-Peck,Lord at War,Mostly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Nearctic,Shenanigans,Khaled,Dama,General,Luna de Miel,Grey Dawn,Rare Relish
202103010408,10,ダート,1700,重,1勝クラス,タイムパラドックス,ユキノレイコ,ブライアンズタイム,ジョリーザザ,ラムタラ,ヴェリガ,Roberto,Kelley's Day,Alzao,Bold Lady,Nijinsky,Snow Bride,Mr. Prospector,Chain Bracelet,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Raise a Native,Gold Digger,Lyphard,Chain,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Ruler,Misty Morn,High Treason,Damasi,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Goofed,Herbager,Continue
202103010408,11,ダート,1700,重,1勝クラス,トゥザワールド,ゴールドジャパン,キングカメハメハ,トゥザヴィクトリー,スターリングローズ,ロンドリーナ,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,アフリート,コマーズ,キングヘイロー,ペロキサイド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,ダンシングブレーヴ,グッバイヘイロー,Stage Door Johnny,Ringing Bells,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Lyphard,Navajo Princess,Halo,Pound Foolish,Prince John,Peroxide Blonde,ボールドラツド,Prayer Bell
202103010408,12,ダート,1700,重,1勝クラス,ワイルドラッシュ,スマートアイリス,Wild Again,Rose Park,ディープインパクト,チェリーラブ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,サンデーサイレンス,ウインドインハーヘア,サクラユタカオー,ターンツーダイナ,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Halo,Wishing Well,Alzao,Burghclere,テスコボーイ,アンジェリカ,ノーザンテースト,ナイスランディング,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,First Landing,Pashmina
202103010408,13,ダート,1700,重,1勝クラス,アポロキングダム,ニシノモンクス,Lemon Drop Kid,Bella Gatto,タニノギムレット,パープルストック,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,ブライアンズタイム,タニノクリスタル,フレンチデピュティ,パープルホワイト,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Deputy Minister,Mitterand,フジキセキ,カノープス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Theatrical,Heather Bee
202103010408,14,ダート,1700,重,1勝クラス,Uncle Mo,Midnight Visit,Indian Charlie,Playa Maya,ヘニーヒューズ,Open Window,In Excess,Soviet Sojourn,Arch,Dixie Slippers,ヘネシー,Meadow Flyer,Trempolino,Vexation,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Storm Cat,Island Kitty,Meadowlake,Shortley,Sharpen Up,Trephine,Vice Regent,Chagrin Falls,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Roberto,Sharp Queen,Danzig,Althea,Northern Dancer,Mississippi Mud,Cyane,Hot Slippers,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,エタン,Rocchetta,ヴァイスリーガル,Quiriquina,Northern Dancer,Victoria Regina,ポリック,Brabantia
202103010409,1,芝,1800,稍重,1勝クラス,リアルインパクト,エーシンサーフィン,ディープインパクト,トキオリアリティー,フレンチデピュティ,エイシンサンサン,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Deputy Minister,Mitterand,キャロルハウス,エイシンギャロップ,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Lord Gayle,Tuna,ノーザンテースト,マルブツウイドー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド
202103010409,2,芝,1800,稍重,1勝クラス,エピファネイア,ボンジュールココロ,シンボリクリスエス,シーザリオ,リンカーン,レディネス,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,グレースアドマイヤ,デインヒル,シュミーダー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,バレークイーン,Danzig,Razyana,Alydar,Shimmy,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Raise a Native,Sweet Tooth,Nijinsky,Amalesian
202103010409,3,芝,1800,稍重,1勝クラス,ルーラーシップ,リヴァプール,キングカメハメハ,エアグルーヴ,ダンスインザダーク,マークプロミス,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ダンシングキイ,トウショウボーイ,ヤングサリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Nijinsky,Key Partner,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Princely Gift,Suncourt,Your Host,Wisteria,Alcide,Admonish,Sallymount,ヘザーランズ
202103010409,4,芝,1800,稍重,1勝クラス,ロードカナロア,ツインエンジェルズ,キングカメハメハ,レディブラッサム,ハーツクライ,マウンテンエンジェル,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,Mt. Livermore,All An Angel,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Blushing Groom,Flama Ardiente,Alydar,Ruling Angel,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Raise a Native,Sweet Tooth,Vice Regent,Loudrangle
202103010409,5,芝,1800,稍重,1勝クラス,ジャングルポケット,シマノラピス,トニービン,ダンスチャーマー,オペラハウス,シマノエメラルド,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Sadler's Wells,Colorspin,ギャロップダイナ,タケノパール,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Northern Dancer,Fairy Bridge,High Top,Reprocolor,ノーザンテースト,アスコツトラップ,ミンシオ,ラダンスーズ,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Relic,Merise,Le Levanstell,Star Dancer
202103010409,6,芝,1800,稍重,1勝クラス,ベーカバド,ウエスタンクィーン,Cape Cross,Behkara,エルコンドルパサー,ウエスタンシャープ,Green Desert,Park Appeal,Kris,Behera,Kingmambo,サドラーズギャル,サンデーサイレンス,ミュージカルラーク,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Cure the Blues,Sparkalark,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,エタン,Rocchetta,Reliance,Soft Angels,Never Bend,Milan Mill,Bustino,Valdavia,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Stop the Music,Quick Cure,Cornish Prince,Diamond Ring
202103010409,7,芝,1800,稍重,1勝クラス,エピファネイア,ジェイケイドリーム,シンボリクリスエス,シーザリオ,マンハッタンカフェ,ジェイケイコンドル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,サトルチェンジ,エルコンドルパサー,ピュアレディ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,サドラーズギャル,Woodman,Maison Close,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Mr. Prospector,プレイメイト,Spectacular Bid,マグダレナ
