,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,ネオロマーネ,牡2,55.0,横山武,松尾,470(0),7.1,4,美浦,2024105789,01170,リーチザクラウン,エリンズロマーネ,ノヴェリスト,1.2391677410012125,1,-0.08307899247613862,4,-0.049668434244494054,5,0.5201495690856494,1,0.2750427330559396,0.11189472757881792
1,2,2,シンヒダカムーン,牡2,55.0,佐々木,上原佑,476(0),14.6,6,美浦,2024105157,01197,ダノンスマッシュ,ハーフムーン,Duke of Marmalade,-0.8716580716228609,6,-0.08307899247613862,4,-0.049668434244494054,5,-0.4990282565168066,5,0.09926059385085954,0.05441455930202788
2,3,3,ヤマメゴリュウ,牡2,53.0,◇小林美,久保田,490(0),6.1,3,美浦,2024101354,01206,リアルスティール,ナルハヤ,サクラプレジデント,-0.09198315522356275,5,-0.2281081564483703,8,0.0010006244476213617,1,-0.39996657752971937,3,0.10959703617064881,0.13023812554255856
3,4,4,パッションノーヴァ,牡2,55.0,武藤,武藤,488(0),24.0,7,美浦,2024100404,01169,キセキ,スノーホワイト,ディープブリランテ,-1.0600193228446901,7,-0.08307899247613862,4,-0.049668434244494054,5,-0.4940335462731291,4,0.09975761195319927,0.03310219024206697
4,5,5,テンポアニマート,牡2,55.0,丸山元気,手塚久,498(0),2.6,1,美浦,2024106578,01127,フィエールマン,プレミアエンブレム,ルーラーシップ,1.2037429505702648,2,-0.21266841299798456,7,-0.049668434244494054,5,-0.7469626587654687,8,0.07746407268951584,0.3055586791575412
5,6,6,メダルボーイ,牡2,55.0,田辺,蛯名正,520(0),3.3,2,美浦,2024101747,01075,キタサンブラック,イシス,キングヘイロー,0.6243532792601892,3,-0.06986002766191902,2,-0.049668434244494054,5,-0.7368350517913415,7,0.07825258450150403,0.24074320176048702
6,7,7,ゴクラクチョウカ,牝2,55.0,柴田大,和田雄,444(0),52.2,8,美浦,2024103032,01009,チュウワウィザード,イナズママンボ,スズカマンボ,-1.2929065969213416,8,-0.08307899247613862,4,-0.049668434244494054,5,-0.5760259441142425,6,0.0919045892296282,0.015219397812444581
7,8,8,スリーボンド,牝2,55.0,横山和生,橋田,508(0),7.3,5,栗東,2024101962,01140,キズナ,スリーランディア,ストリートセンス,0.2493031757807893,4,-0.055857382627873806,1,-0.049668434244494054,5,0.03146824116279091,2,0.16872077854870465,0.10882911860405577
