,式別,馬番,配当,人気
0,単勝,12,270,2
1,複勝,12,180,2
2,複勝,6,600,6
3,複勝,8,820,7
4,枠連,4-7,960,4
5,馬連,6-12,5270,17
6,ワイド,6-12,1700,17
7,ワイド,8-12,1550,16
8,ワイド,6-8,8290,43
9,馬単,12→6,7400,25
10,3連複,6-8-12,41740,75
11,3連単,12→6→8,121440,278
