,式別,馬番,配当,人気
0,単勝,16,540,3
1,複勝,16,270,3
2,複勝,6,1290,13
3,複勝,14,460,7
4,枠連,3-8,2380,10
5,馬連,6-16,24590,64
6,ワイド,6-16,5120,59
7,ワイド,14-16,1260,11
8,ワイド,6-14,8090,74
9,馬単,16→6,31360,92
10,3連複,6-14-16,49890,159
11,3連単,16→6→14,286950,851
