,式別,馬番,配当,人気
0,単勝,6,160,1
1,複勝,6,110,2
2,複勝,7,110,1
3,馬連,6-7,120,1
4,ワイド,6-7,110,1
5,ワイド,3-6,470,7
6,ワイド,3-7,390,6
7,馬単,6→7,190,1
8,3連複,3-6-7,630,3
9,3連単,6→7→3,1770,6
