,式別,馬番,配当,人気
0,単勝,16,1180,4
1,複勝,16,160,4
2,複勝,8,100,1
3,複勝,11,120,2
4,枠連,4-8,410,2
5,馬連,8-16,670,3
6,ワイド,8-16,260,3
7,ワイド,11-16,430,6
8,ワイド,8-11,140,1
9,馬単,16→8,2040,7
10,3連複,8-11-16,540,2
11,3連単,16→8→11,6620,18
