,式別,馬番,配当,人気
0,単勝,10,410,2
1,複勝,10,190,2
2,複勝,6,220,5
3,複勝,3,550,7
4,枠連,3-5,770,3
5,馬連,6-10,850,2
6,ワイド,6-10,380,2
7,ワイド,3-10,1110,13
8,ワイド,3-6,1350,16
9,馬単,10→6,1660,3
10,3連複,3-6-10,4020,13
11,3連単,10→6→3,15990,43
