,式別,馬番,配当,人気
0,単勝,10,390,3
1,複勝,10,140,3
2,複勝,12,120,1
3,複勝,2,130,2
4,枠連,5-6,380,1
5,馬連,10-12,470,1
6,ワイド,10-12,230,2
7,ワイド,2-10,380,3
8,ワイド,2-12,230,1
9,馬単,10→12,810,1
10,3連複,2-10-12,640,1
11,3連単,10→12→2,3340,3
