,式別,馬番,配当,人気
0,単勝,14,230,1
1,複勝,14,130,2
2,複勝,1,120,1
3,複勝,10,650,9
4,枠連,1-7,260,1
5,馬連,1-14,490,1
6,ワイド,1-14,240,1
7,ワイド,10-14,1050,11
8,ワイド,1-10,1820,22
9,馬単,14→1,890,2
10,3連複,1-10-14,3810,12
11,3連単,14→1→10,10630,24
