,式別,馬番,配当,人気
0,単勝,8,380,2
1,複勝,8,150,3
2,複勝,15,110,1
3,複勝,16,260,5
4,枠連,4-8,350,2
5,馬連,8-15,380,2
6,ワイド,8-15,210,2
7,ワイド,8-16,900,11
8,ワイド,15-16,420,5
9,馬単,8→15,810,3
10,3連複,8-15-16,1400,5
11,3連単,8→15→16,5910,17
