,式別,馬番,配当,人気
0,単勝,7,660,4
1,複勝,7,160,4
2,複勝,9,110,1
3,複勝,12,380,6
4,枠連,5-6,430,3
5,馬連,7-9,560,3
6,ワイド,7-9,260,3
7,ワイド,7-12,1930,18
8,ワイド,9-12,930,9
9,馬単,7→9,1580,6
10,3連複,7-9-12,4210,13
11,3連単,7→9→12,24060,61
