,式別,馬番,配当,人気
0,単勝,3,440,2
1,複勝,3,180,2
2,複勝,5,460,6
3,複勝,15,260,3
4,枠連,2-3,1850,7
5,馬連,3-5,4290,14
6,ワイド,3-5,1430,15
7,ワイド,3-15,890,7
8,ワイド,5-15,1080,13
9,馬単,3→5,6130,21
10,3連複,3-5-15,13280,44
11,3連単,3→5→15,67860,206
