,式別,馬番,配当,人気
0,単勝,1,330,1
1,複勝,1,150,1
2,複勝,10,230,4
3,複勝,3,280,6
4,枠連,1-5,1410,5
5,馬連,1-10,1600,5
6,ワイド,1-10,630,5
7,ワイド,1-3,690,7
8,ワイド,3-10,1300,13
9,馬単,1→10,2800,7
10,3連複,1-3-10,4030,9
11,3連単,1→10→3,17440,35
