,式別,馬番,配当,人気
0,単勝,1,210,1
1,複勝,1,110,2
2,複勝,7,130,3
3,複勝,2,110,1
4,枠連,1-6,280,1
5,馬連,1-7,600,2
6,ワイド,1-7,220,2
7,ワイド,1-2,160,1
8,ワイド,2-7,250,3
9,馬単,1→7,930,4
10,3連複,1-2-7,420,1
11,3連単,1→7→2,2250,2
