,式別,馬番,配当,人気
0,単勝,10,490,3
1,複勝,10,170,4
2,複勝,6,140,2
3,複勝,9,160,3
4,枠連,5-7,510,3
5,馬連,6-10,920,2
6,ワイド,6-10,380,3
7,ワイド,9-10,420,6
8,ワイド,6-9,390,4
9,馬単,10→6,2160,7
10,3連複,6-9-10,1240,3
11,3連単,10→6→9,6980,13
