,式別,馬番,配当,人気
0,単勝,4,2160,8
1,複勝,4,540,9
2,複勝,11,460,7
3,複勝,14,140,1
4,枠連,2-6,3630,20
5,枠連,2-7,1100,9
6,馬連,4-11,6390,38
7,馬連,4-14,2430,16
8,ワイド,4-11,4200,47
9,ワイド,4-14,1600,15
10,ワイド,11-14,1110,11
11,馬単,4→11,13980,79
12,馬単,4→14,5960,40
13,3連複,4-11-14,16210,54
14,3連単,4→11→14,84350,509
15,3連単,4→14→11,65720,409
