,式別,馬番,配当,人気
0,単勝,8,280,2
1,複勝,8,180,2
2,複勝,7,1230,7
3,複勝,10,370,3
4,枠連,6-6,4970,13
5,馬連,7-8,4840,13
6,ワイド,7-8,1430,13
7,ワイド,8-10,430,5
8,ワイド,7-10,2420,21
9,馬単,8→7,7040,18
10,3連複,7-8-10,8040,22
11,3連単,8→7→10,33990,90
