,式別,馬番,配当,人気
0,単勝,8,270,1
1,複勝,8,140,1
2,複勝,14,140,2
3,複勝,10,290,7
4,枠連,5-8,410,1
5,馬連,8-14,480,1
6,ワイド,8-14,280,1
7,ワイド,8-10,710,8
8,ワイド,10-14,790,9
9,馬単,8→14,1040,2
10,3連複,8-10-14,1800,3
11,3連単,8→14→10,7230,13
