,式別,馬番,配当,人気
0,単勝,10,130,1
1,複勝,10,110,1
2,複勝,8,460,7
3,複勝,2,240,3
4,枠連,6-7,1410,4
5,馬連,8-10,2740,8
6,ワイド,8-10,870,8
7,ワイド,2-10,590,4
8,ワイド,2-8,3600,31
9,馬単,10→8,2780,7
10,3連複,2-8-10,7380,21
11,3連単,10→8→2,19540,56
