,式別,馬番,配当,人気
0,単勝,11,700,3
1,複勝,11,200,3
2,複勝,5,510,7
3,複勝,1,130,1
4,枠連,4-7,1340,6
5,馬連,5-11,10850,27
6,ワイド,5-11,3000,32
7,ワイド,1-11,350,2
8,ワイド,1-5,1310,16
9,馬単,11→5,22790,49
10,3連複,1-5-11,6350,21
11,3連単,11→5→1,67600,200
