,式別,馬番,配当,人気
0,単勝,6,1120,3
1,複勝,6,260,4
2,複勝,4,130,1
3,複勝,2,3180,16
4,枠連,2-3,900,4
5,馬連,4-6,940,3
6,ワイド,4-6,430,3
7,ワイド,2-6,20840,84
8,ワイド,2-4,8820,59
9,馬単,6→4,2960,9
10,3連複,2-4-6,66250,142
11,3連単,6→4→2,386860,742
