,式別,馬番,配当,人気
0,単勝,4,1390,6
1,複勝,4,190,5
2,複勝,8,140,2
3,複勝,7,160,4
4,複勝,9,480,8
5,枠連,4-8,2230,10
6,馬連,4-8,2640,11
7,ワイド,4-8,490,12
8,ワイド,4-7,530,13
9,ワイド,4-9,2650,31
10,ワイド,7-8,250,5
11,ワイド,8-9,670,14
12,馬単,4→8,7580,28
13,3連複,4-7-8,1810,13
14,3連複,4-8-9,7880,39
15,3連単,4→8→7,19350,129
16,3連単,4→8→9,63630,239
