,式別,馬番,配当,人気
0,単勝,1,340,2
1,複勝,1,170,2
2,複勝,2,640,9
3,複勝,5,460,6
4,枠連,1-1,4030,14
5,馬連,1-2,4150,15
6,ワイド,1-2,1340,16
7,ワイド,1-5,1000,9
8,ワイド,2-5,5140,48
9,馬単,1→2,5940,22
10,3連複,1-2-5,18480,66
11,3連単,1→2→5,80850,249
