,式別,馬番,配当,人気
0,単勝,4,280,1
1,複勝,4,140,1
2,複勝,7,170,3
3,複勝,1,360,7
4,枠連,4-7,1040,5
5,馬連,4-7,730,2
6,ワイド,4-7,310,2
7,ワイド,1-4,930,13
8,ワイド,1-7,1580,20
9,馬単,4→7,1350,4
10,3連複,1-4-7,4380,17
11,3連単,4→7→1,14670,67
