,式別,馬番,配当,人気
0,単勝,11,1410,5
1,複勝,11,280,5
2,複勝,16,200,4
3,複勝,8,180,3
4,枠連,6-8,2270,8
5,馬連,11-16,2780,8
6,ワイド,11-16,870,10
7,ワイド,8-11,750,8
8,ワイド,8-16,480,6
9,馬単,11→16,8620,35
10,3連複,8-11-16,3590,10
11,3連単,11→16→8,35250,116
